sample,thin_sample,who,part,which,forward,value
119,119,monkeys,1,COCM,0.0342629780632,0.002411
119,119,monkeys,1,COOM,0.0342629780632,0.017496
119,119,monkeys,2,CMOM,0.180460858076,0.000000
119,119,monkeys,2,OMCM,0.180460858076,0.190699
119,119,monkeys,2,CMCM,0.180460858076,0.001316
119,119,monkeys,2,OOCM,0.180460858076,0.121246
119,119,monkeys,2,OCOM,0.180460858076,0.208432
119,119,monkeys,2,OOMM,0.180460858076,0.464945
119,119,monkeys,2,CCMM,0.180460858076,0.000002
119,119,monkeys,2,OCCM,0.180460858076,0.000079
119,119,monkeys,2,OMOM,0.180460858076,0.002981
119,119,monkeys,2,CCOM,0.180460858076,0.000005
119,119,monkeys,2,COCM,0.180460858076,0.007590
119,119,monkeys,2,COOM,0.180460858076,0.002705
120,120,monkeys,0,CMOM,0.00981557963494,0.009390
120,120,monkeys,0,OMCM,0.00981557963494,0.265156
120,120,monkeys,0,CMCM,0.00981557963494,0.000028
120,120,monkeys,0,OOCM,0.00981557963494,0.084649
120,120,monkeys,0,OCOM,0.00981557963494,0.002735
120,120,monkeys,0,OOMM,0.00981557963494,0.056268
120,120,monkeys,0,CCMM,0.00981557963494,0.000010
120,120,monkeys,0,OCCM,0.00981557963494,0.000281
120,120,monkeys,0,OMOM,0.00981557963494,0.569524
120,120,monkeys,0,CCOM,0.00981557963494,0.000022
120,120,monkeys,0,COCM,0.00981557963494,0.000307
120,120,monkeys,0,COOM,0.00981557963494,0.011630
120,120,monkeys,1,CMOM,0.0342629780632,0.000000
120,120,monkeys,1,OMCM,0.0342629780632,0.189726
120,120,monkeys,1,CMCM,0.0342629780632,0.000870
120,120,monkeys,1,OOCM,0.0342629780632,0.178819
120,120,monkeys,1,OCOM,0.0342629780632,0.001647
120,120,monkeys,1,OOMM,0.0342629780632,0.456527
120,120,monkeys,1,CCMM,0.0342629780632,0.019527
120,120,monkeys,1,OCCM,0.0342629780632,0.063801
120,120,monkeys,1,OMOM,0.0342629780632,0.088252
120,120,monkeys,1,CCOM,0.0342629780632,0.000698
120,120,monkeys,1,COCM,0.0342629780632,0.000108
120,120,monkeys,1,COOM,0.0342629780632,0.000024
120,120,monkeys,2,CMOM,0.180460858076,0.000000
120,120,monkeys,2,OMCM,0.180460858076,0.232062
120,120,monkeys,2,CMCM,0.180460858076,0.000079
120,120,monkeys,2,OOCM,0.180460858076,0.078176
120,120,monkeys,2,OCOM,0.180460858076,0.195996
120,120,monkeys,2,OOMM,0.180460858076,0.428093
120,120,monkeys,2,CCMM,0.180460858076,0.000003
120,120,monkeys,2,OCCM,0.180460858076,0.055471
120,120,monkeys,2,OMOM,0.180460858076,0.003189
120,120,monkeys,2,CCOM,0.180460858076,0.006883
120,120,monkeys,2,COCM,0.180460858076,0.000047
120,120,monkeys,2,COOM,0.180460858076,0.000000
121,121,monkeys,0,CMOM,0.00981557963494,0.000030
121,121,monkeys,0,OMCM,0.00981557963494,0.167320
121,121,monkeys,0,CMCM,0.00981557963494,0.000445
121,121,monkeys,0,OOCM,0.00981557963494,0.060410
121,121,monkeys,0,OCOM,0.00981557963494,0.000169
121,121,monkeys,0,OOMM,0.00981557963494,0.008031
121,121,monkeys,0,CCMM,0.00981557963494,0.000161
121,121,monkeys,0,OCCM,0.00981557963494,0.000216
121,121,monkeys,0,OMOM,0.00981557963494,0.753347
121,121,monkeys,0,CCOM,0.00981557963494,0.002251
121,121,monkeys,0,COCM,0.00981557963494,0.000576
121,121,monkeys,0,COOM,0.00981557963494,0.007045
121,121,monkeys,1,CMOM,0.0342629780632,0.000000
121,121,monkeys,1,OMCM,0.0342629780632,0.074192
121,121,monkeys,1,CMCM,0.0342629780632,0.010795
121,121,monkeys,1,OOCM,0.0342629780632,0.391964
121,121,monkeys,1,OCOM,0.0342629780632,0.121107
121,121,monkeys,1,OOMM,0.0342629780632,0.360553
121,121,monkeys,1,CCMM,0.0342629780632,0.000000
121,121,monkeys,1,OCCM,0.0342629780632,0.001146
121,121,monkeys,1,OMOM,0.0342629780632,0.035454
121,121,monkeys,1,CCOM,0.0342629780632,0.000001
121,121,monkeys,1,COCM,0.0342629780632,0.002212
121,121,monkeys,1,COOM,0.0342629780632,0.002577
121,121,monkeys,2,CMOM,0.180460858076,0.000000
121,121,monkeys,2,OMCM,0.180460858076,0.261442
121,121,monkeys,2,CMCM,0.180460858076,0.000083
121,121,monkeys,2,OOCM,0.180460858076,0.258972
121,121,monkeys,2,OCOM,0.180460858076,0.142659
121,121,monkeys,2,OOMM,0.180460858076,0.283952
121,121,monkeys,2,CCMM,0.180460858076,0.036115
121,121,monkeys,2,OCCM,0.180460858076,0.000470
121,121,monkeys,2,OMOM,0.180460858076,0.005738
121,121,monkeys,2,CCOM,0.180460858076,0.000009
121,121,monkeys,2,COCM,0.180460858076,0.010299
121,121,monkeys,2,COOM,0.180460858076,0.000260
122,122,monkeys,0,CMOM,0.00981557963494,0.000000
122,122,monkeys,0,OMCM,0.00981557963494,0.186348
122,122,monkeys,0,CMCM,0.00981557963494,0.000180
122,122,monkeys,0,OOCM,0.00981557963494,0.052863
122,122,monkeys,0,OCOM,0.00981557963494,0.000297
122,122,monkeys,0,OOMM,0.00981557963494,0.001268
122,122,monkeys,0,CCMM,0.00981557963494,0.000011
122,122,monkeys,0,OCCM,0.00981557963494,0.000000
122,122,monkeys,0,OMOM,0.00981557963494,0.726605
122,122,monkeys,0,CCOM,0.00981557963494,0.004493
122,122,monkeys,0,COCM,0.00981557963494,0.001571
122,122,monkeys,0,COOM,0.00981557963494,0.026366
122,122,monkeys,1,CMOM,0.0342629780632,0.000000
122,122,monkeys,1,OMCM,0.0342629780632,0.231824
122,122,monkeys,1,CMCM,0.0342629780632,0.001996
122,122,monkeys,1,OOCM,0.0342629780632,0.258612
122,122,monkeys,1,OCOM,0.0342629780632,0.037271
122,122,monkeys,1,OOMM,0.0342629780632,0.426161
122,122,monkeys,1,CCMM,0.0342629780632,0.000023
122,122,monkeys,1,OCCM,0.0342629780632,0.002680
122,122,monkeys,1,OMOM,0.0342629780632,0.041395
122,122,monkeys,1,CCOM,0.0342629780632,0.000000
122,122,monkeys,1,COCM,0.0342629780632,0.000000
122,122,monkeys,1,COOM,0.0342629780632,0.000038
122,122,monkeys,2,CMOM,0.180460858076,0.000000
122,122,monkeys,2,OMCM,0.180460858076,0.224248
122,122,monkeys,2,CMCM,0.180460858076,0.000193
122,122,monkeys,2,OOCM,0.180460858076,0.069260
122,122,monkeys,2,OCOM,0.180460858076,0.095923
122,122,monkeys,2,OOMM,0.180460858076,0.602128
122,122,monkeys,2,CCMM,0.180460858076,0.000000
122,122,monkeys,2,OCCM,0.180460858076,0.001802
122,122,monkeys,2,OMOM,0.180460858076,0.000237
122,122,monkeys,2,CCOM,0.180460858076,0.000000
122,122,monkeys,2,COCM,0.180460858076,0.000130
122,122,monkeys,2,COOM,0.180460858076,0.006079
123,123,monkeys,0,CMOM,0.00981557963494,0.000003
123,123,monkeys,0,OMCM,0.00981557963494,0.185564
123,123,monkeys,0,CMCM,0.00981557963494,0.000007
123,123,monkeys,0,OOCM,0.00981557963494,0.068223
123,123,monkeys,0,OCOM,0.00981557963494,0.000000
123,123,monkeys,0,OOMM,0.00981557963494,0.002381
123,123,monkeys,0,CCMM,0.00981557963494,0.000019
123,123,monkeys,0,OCCM,0.00981557963494,0.000000
123,123,monkeys,0,OMOM,0.00981557963494,0.726873
123,123,monkeys,0,CCOM,0.00981557963494,0.000012
123,123,monkeys,0,COCM,0.00981557963494,0.000050
123,123,monkeys,0,COOM,0.00981557963494,0.016868
123,123,monkeys,1,CMOM,0.0342629780632,0.000112
123,123,monkeys,1,OMCM,0.0342629780632,0.073956
123,123,monkeys,1,CMCM,0.0342629780632,0.005655
123,123,monkeys,1,OOCM,0.0342629780632,0.290795
123,123,monkeys,1,OCOM,0.0342629780632,0.034182
123,123,monkeys,1,OOMM,0.0342629780632,0.439549
123,123,monkeys,1,CCMM,0.0342629780632,0.011307
123,123,monkeys,1,OCCM,0.0342629780632,0.006865
123,123,monkeys,1,OMOM,0.0342629780632,0.104833
123,123,monkeys,1,CCOM,0.0342629780632,0.031372
123,123,monkeys,1,COCM,0.0342629780632,0.001112
123,123,monkeys,1,COOM,0.0342629780632,0.000262
123,123,monkeys,2,CMOM,0.180460858076,0.000000
123,123,monkeys,2,OMCM,0.180460858076,0.198803
123,123,monkeys,2,CMCM,0.180460858076,0.004035
123,123,monkeys,2,OOCM,0.180460858076,0.092012
123,123,monkeys,2,OCOM,0.180460858076,0.149278
123,123,monkeys,2,OOMM,0.180460858076,0.548680
123,123,monkeys,2,CCMM,0.180460858076,0.000000
123,123,monkeys,2,OCCM,0.180460858076,0.002236
123,123,monkeys,2,OMOM,0.180460858076,0.004726
123,123,monkeys,2,CCOM,0.180460858076,0.000072
123,123,monkeys,2,COCM,0.180460858076,0.000129
123,123,monkeys,2,COOM,0.180460858076,0.000028
124,124,monkeys,0,CMOM,0.00981557963494,0.000186
124,124,monkeys,0,OMCM,0.00981557963494,0.160570
124,124,monkeys,0,CMCM,0.00981557963494,0.000000
124,124,monkeys,0,OOCM,0.00981557963494,0.053202
124,124,monkeys,0,OCOM,0.00981557963494,0.000542
124,124,monkeys,0,OOMM,0.00981557963494,0.020181
124,124,monkeys,0,CCMM,0.00981557963494,0.003598
124,124,monkeys,0,OCCM,0.00981557963494,0.000002
124,124,monkeys,0,OMOM,0.00981557963494,0.746844
124,124,monkeys,0,CCOM,0.00981557963494,0.000000
124,124,monkeys,0,COCM,0.00981557963494,0.000000
124,124,monkeys,0,COOM,0.00981557963494,0.014875
124,124,monkeys,1,CMOM,0.0342629780632,0.000017
124,124,monkeys,1,OMCM,0.0342629780632,0.163304
124,124,monkeys,1,CMCM,0.0342629780632,0.000499
124,124,monkeys,1,OOCM,0.0342629780632,0.286268
124,124,monkeys,1,OCOM,0.0342629780632,0.031447
124,124,monkeys,1,OOMM,0.0342629780632,0.378364
124,124,monkeys,1,CCMM,0.0342629780632,0.000000
124,124,monkeys,1,OCCM,0.0342629780632,0.000198
124,124,monkeys,1,OMOM,0.0342629780632,0.124016
124,124,monkeys,1,CCOM,0.0342629780632,0.000000
124,124,monkeys,1,COCM,0.0342629780632,0.002576
124,124,monkeys,1,COOM,0.0342629780632,0.013310
124,124,monkeys,2,CMOM,0.180460858076,0.000281
124,124,monkeys,2,OMCM,0.180460858076,0.244011
124,124,monkeys,2,CMCM,0.180460858076,0.000000
124,124,monkeys,2,OOCM,0.180460858076,0.133186
124,124,monkeys,2,OCOM,0.180460858076,0.179150
124,124,monkeys,2,OOMM,0.180460858076,0.347939
124,124,monkeys,2,CCMM,0.180460858076,0.000223
124,124,monkeys,2,OCCM,0.180460858076,0.089674
124,124,monkeys,2,OMOM,0.180460858076,0.000146
124,124,monkeys,2,CCOM,0.180460858076,0.000310
124,124,monkeys,2,COCM,0.180460858076,0.004471
124,124,monkeys,2,COOM,0.180460858076,0.000608
125,125,monkeys,0,CMOM,0.00981557963494,0.003488
125,125,monkeys,0,OMCM,0.00981557963494,0.181183
125,125,monkeys,0,CMCM,0.00981557963494,0.000022
125,125,monkeys,0,OOCM,0.00981557963494,0.063817
125,125,monkeys,0,OCOM,0.00981557963494,0.014684
125,125,monkeys,0,OOMM,0.00981557963494,0.001284
125,125,monkeys,0,CCMM,0.00981557963494,0.001408
125,125,monkeys,0,OCCM,0.00981557963494,0.000007
125,125,monkeys,0,OMOM,0.00981557963494,0.728529
125,125,monkeys,0,CCOM,0.00981557963494,0.000000
125,125,monkeys,0,COCM,0.00981557963494,0.000000
125,125,monkeys,0,COOM,0.00981557963494,0.005578
125,125,monkeys,1,CMOM,0.0342629780632,0.000073
125,125,monkeys,1,OMCM,0.0342629780632,0.088991
125,125,monkeys,1,CMCM,0.0342629780632,0.000021
125,125,monkeys,1,OOCM,0.0342629780632,0.380196
125,125,monkeys,1,OCOM,0.0342629780632,0.045904
125,125,monkeys,1,OOMM,0.0342629780632,0.401783
125,125,monkeys,1,CCMM,0.0342629780632,0.001504
125,125,monkeys,1,OCCM,0.0342629780632,0.000012
125,125,monkeys,1,OMOM,0.0342629780632,0.077187
125,125,monkeys,1,CCOM,0.0342629780632,0.000078
125,125,monkeys,1,COCM,0.0342629780632,0.003209
125,125,monkeys,1,COOM,0.0342629780632,0.001042
125,125,monkeys,2,CMOM,0.180460858076,0.000292
125,125,monkeys,2,OMCM,0.180460858076,0.232002
125,125,monkeys,2,CMCM,0.180460858076,0.000000
125,125,monkeys,2,OOCM,0.180460858076,0.307637
125,125,monkeys,2,OCOM,0.180460858076,0.234881
125,125,monkeys,2,OOMM,0.180460858076,0.203555
125,125,monkeys,2,CCMM,0.180460858076,0.000008
125,125,monkeys,2,OCCM,0.180460858076,0.003780
125,125,monkeys,2,OMOM,0.180460858076,0.017774
125,125,monkeys,2,CCOM,0.180460858076,0.000040
125,125,monkeys,2,COCM,0.180460858076,0.000008
125,125,monkeys,2,COOM,0.180460858076,0.000023
126,126,monkeys,0,CMOM,0.00981557963494,0.000216
126,126,monkeys,0,OMCM,0.00981557963494,0.154252
126,126,monkeys,0,CMCM,0.00981557963494,0.000000
126,126,monkeys,0,OOCM,0.00981557963494,0.030571
126,126,monkeys,0,OCOM,0.00981557963494,0.082310
126,126,monkeys,0,OOMM,0.00981557963494,0.029257
126,126,monkeys,0,CCMM,0.00981557963494,0.001028
126,126,monkeys,0,OCCM,0.00981557963494,0.000001
126,126,monkeys,0,OMOM,0.00981557963494,0.680898
126,126,monkeys,0,CCOM,0.00981557963494,0.000152
126,126,monkeys,0,COCM,0.00981557963494,0.000035
126,126,monkeys,0,COOM,0.00981557963494,0.021280
126,126,monkeys,1,CMOM,0.0342629780632,0.000532
126,126,monkeys,1,OMCM,0.0342629780632,0.226603
126,126,monkeys,1,CMCM,0.0342629780632,0.006133
126,126,monkeys,1,OOCM,0.0342629780632,0.264295
126,126,monkeys,1,OCOM,0.0342629780632,0.012310
126,126,monkeys,1,OOMM,0.0342629780632,0.344535
126,126,monkeys,1,CCMM,0.0342629780632,0.000000
126,126,monkeys,1,OCCM,0.0342629780632,0.000000
126,126,monkeys,1,OMOM,0.0342629780632,0.136172
126,126,monkeys,1,CCOM,0.0342629780632,0.000274
126,126,monkeys,1,COCM,0.0342629780632,0.004437
126,126,monkeys,1,COOM,0.0342629780632,0.004709
126,126,monkeys,2,CMOM,0.180460858076,0.000000
126,126,monkeys,2,OMCM,0.180460858076,0.105724
126,126,monkeys,2,CMCM,0.180460858076,0.000002
126,126,monkeys,2,OOCM,0.180460858076,0.157541
126,126,monkeys,2,OCOM,0.180460858076,0.089686
126,126,monkeys,2,OOMM,0.180460858076,0.579894
126,126,monkeys,2,CCMM,0.180460858076,0.000000
126,126,monkeys,2,OCCM,0.180460858076,0.043206
126,126,monkeys,2,OMOM,0.180460858076,0.001534
126,126,monkeys,2,CCOM,0.180460858076,0.010790
126,126,monkeys,2,COCM,0.180460858076,0.002168
126,126,monkeys,2,COOM,0.180460858076,0.009455
127,127,monkeys,0,CMOM,0.00981557963494,0.018656
127,127,monkeys,0,OMCM,0.00981557963494,0.194535
127,127,monkeys,0,CMCM,0.00981557963494,0.017375
127,127,monkeys,0,OOCM,0.00981557963494,0.077016
127,127,monkeys,0,OCOM,0.00981557963494,0.026127
127,127,monkeys,0,OOMM,0.00981557963494,0.003662
127,127,monkeys,0,CCMM,0.00981557963494,0.000782
127,127,monkeys,0,OCCM,0.00981557963494,0.000000
127,127,monkeys,0,OMOM,0.00981557963494,0.658098
127,127,monkeys,0,CCOM,0.00981557963494,0.000012
127,127,monkeys,0,COCM,0.00981557963494,0.000000
127,127,monkeys,0,COOM,0.00981557963494,0.003738
127,127,monkeys,1,CMOM,0.0342629780632,0.002720
127,127,monkeys,1,OMCM,0.0342629780632,0.085212
127,127,monkeys,1,CMCM,0.0342629780632,0.000000
127,127,monkeys,1,OOCM,0.0342629780632,0.375422
127,127,monkeys,1,OCOM,0.0342629780632,0.130400
127,127,monkeys,1,OOMM,0.0342629780632,0.380666
127,127,monkeys,1,CCMM,0.0342629780632,0.010030
127,127,monkeys,1,OCCM,0.0342629780632,0.013960
127,127,monkeys,1,OMOM,0.0342629780632,0.000878
127,127,monkeys,1,CCOM,0.0342629780632,0.000326
127,127,monkeys,1,COCM,0.0342629780632,0.000001
127,127,monkeys,1,COOM,0.0342629780632,0.000384
127,127,monkeys,2,CMOM,0.180460858076,0.000000
127,127,monkeys,2,OMCM,0.180460858076,0.121614
127,127,monkeys,2,CMCM,0.180460858076,0.000533
127,127,monkeys,2,OOCM,0.180460858076,0.000329
127,127,monkeys,2,OCOM,0.180460858076,0.206260
127,127,monkeys,2,OOMM,0.180460858076,0.563420
127,127,monkeys,2,CCMM,0.180460858076,0.000000
127,127,monkeys,2,OCCM,0.180460858076,0.049953
127,127,monkeys,2,OMOM,0.180460858076,0.025477
127,127,monkeys,2,CCOM,0.180460858076,0.016466
127,127,monkeys,2,COCM,0.180460858076,0.015525
127,127,monkeys,2,COOM,0.180460858076,0.000422
128,128,monkeys,0,CMOM,0.00981557963494,0.029261
128,128,monkeys,0,OMCM,0.00981557963494,0.159161
128,128,monkeys,0,CMCM,0.00981557963494,0.000000
128,128,monkeys,0,OOCM,0.00981557963494,0.045566
128,128,monkeys,0,OCOM,0.00981557963494,0.000019
128,128,monkeys,0,OOMM,0.00981557963494,0.023071
128,128,monkeys,0,CCMM,0.00981557963494,0.000284
128,128,monkeys,0,OCCM,0.00981557963494,0.000000
128,128,monkeys,0,OMOM,0.00981557963494,0.739127
128,128,monkeys,0,CCOM,0.00981557963494,0.003511
128,128,monkeys,0,COCM,0.00981557963494,0.000000
128,128,monkeys,0,COOM,0.00981557963494,0.000000
128,128,monkeys,1,CMOM,0.0342629780632,0.000624
128,128,monkeys,1,OMCM,0.0342629780632,0.111023
128,128,monkeys,1,CMCM,0.0342629780632,0.003382
128,128,monkeys,1,OOCM,0.0342629780632,0.308568
128,128,monkeys,1,OCOM,0.0342629780632,0.037908
128,128,monkeys,1,OOMM,0.0342629780632,0.418326
128,128,monkeys,1,CCMM,0.0342629780632,0.000917
128,128,monkeys,1,OCCM,0.0342629780632,0.000083
128,128,monkeys,1,OMOM,0.0342629780632,0.119130
128,128,monkeys,1,CCOM,0.0342629780632,0.000036
128,128,monkeys,1,COCM,0.0342629780632,0.000000
128,128,monkeys,1,COOM,0.0342629780632,0.000002
128,128,monkeys,2,CMOM,0.180460858076,0.004005
128,128,monkeys,2,OMCM,0.180460858076,0.131457
128,128,monkeys,2,CMCM,0.180460858076,0.000074
128,128,monkeys,2,OOCM,0.180460858076,0.004084
128,128,monkeys,2,OCOM,0.180460858076,0.099069
128,128,monkeys,2,OOMM,0.180460858076,0.649281
128,128,monkeys,2,CCMM,0.180460858076,0.004357
128,128,monkeys,2,OCCM,0.180460858076,0.092208
128,128,monkeys,2,OMOM,0.180460858076,0.002434
128,128,monkeys,2,CCOM,0.180460858076,0.006082
128,128,monkeys,2,COCM,0.180460858076,0.005238
128,128,monkeys,2,COOM,0.180460858076,0.001710
129,129,monkeys,0,CMOM,0.00981557963494,0.026188
129,129,monkeys,0,OMCM,0.00981557963494,0.225580
129,129,monkeys,0,CMCM,0.00981557963494,0.000010
129,129,monkeys,0,OOCM,0.00981557963494,0.036378
129,129,monkeys,0,OCOM,0.00981557963494,0.000000
129,129,monkeys,0,OOMM,0.00981557963494,0.016374
129,129,monkeys,0,CCMM,0.00981557963494,0.000002
129,129,monkeys,0,OCCM,0.00981557963494,0.002642
129,129,monkeys,0,OMOM,0.00981557963494,0.689371
129,129,monkeys,0,CCOM,0.00981557963494,0.003435
129,129,monkeys,0,COCM,0.00981557963494,0.000000
129,129,monkeys,0,COOM,0.00981557963494,0.000021
129,129,monkeys,1,CMOM,0.0342629780632,0.000000
129,129,monkeys,1,OMCM,0.0342629780632,0.132720
129,129,monkeys,1,CMCM,0.0342629780632,0.000012
129,129,monkeys,1,OOCM,0.0342629780632,0.292062
129,129,monkeys,1,OCOM,0.0342629780632,0.051213
129,129,monkeys,1,OOMM,0.0342629780632,0.490612
129,129,monkeys,1,CCMM,0.0342629780632,0.000000
129,129,monkeys,1,OCCM,0.0342629780632,0.000000
129,129,monkeys,1,OMOM,0.0342629780632,0.033380
129,129,monkeys,1,CCOM,0.0342629780632,0.000000
129,129,monkeys,1,COCM,0.0342629780632,0.000000
129,129,monkeys,1,COOM,0.0342629780632,0.000000
129,129,monkeys,2,CMOM,0.180460858076,0.004634
129,129,monkeys,2,OMCM,0.180460858076,0.166882
129,129,monkeys,2,CMCM,0.180460858076,0.000004
129,129,monkeys,2,OOCM,0.180460858076,0.003349
129,129,monkeys,2,OCOM,0.180460858076,0.179263
129,129,monkeys,2,OOMM,0.180460858076,0.604835
129,129,monkeys,2,CCMM,0.180460858076,0.000231
129,129,monkeys,2,OCCM,0.180460858076,0.039008
129,129,monkeys,2,OMOM,0.180460858076,0.000249
129,129,monkeys,2,CCOM,0.180460858076,0.000000
129,129,monkeys,2,COCM,0.180460858076,0.000028
129,129,monkeys,2,COOM,0.180460858076,0.001516
130,130,monkeys,0,CMOM,0.00981557963494,0.000678
130,130,monkeys,0,OMCM,0.00981557963494,0.119620
130,130,monkeys,0,CMCM,0.00981557963494,0.000001
130,130,monkeys,0,OOCM,0.00981557963494,0.064377
130,130,monkeys,0,OCOM,0.00981557963494,0.032066
130,130,monkeys,0,OOMM,0.00981557963494,0.000143
130,130,monkeys,0,CCMM,0.00981557963494,0.000000
130,130,monkeys,0,OCCM,0.00981557963494,0.003829
130,130,monkeys,0,OMOM,0.00981557963494,0.773105
130,130,monkeys,0,CCOM,0.00981557963494,0.000000
130,130,monkeys,0,COCM,0.00981557963494,0.000003
130,130,monkeys,0,COOM,0.00981557963494,0.006178
130,130,monkeys,1,CMOM,0.0342629780632,0.000000
130,130,monkeys,1,OMCM,0.0342629780632,0.160776
130,130,monkeys,1,CMCM,0.0342629780632,0.005255
130,130,monkeys,1,OOCM,0.0342629780632,0.258261
130,130,monkeys,1,OCOM,0.0342629780632,0.016008
130,130,monkeys,1,OOMM,0.0342629780632,0.405750
130,130,monkeys,1,CCMM,0.0342629780632,0.000100
130,130,monkeys,1,OCCM,0.0342629780632,0.060237
130,130,monkeys,1,OMOM,0.0342629780632,0.093611
130,130,monkeys,1,CCOM,0.0342629780632,0.000000
130,130,monkeys,1,COCM,0.0342629780632,0.000000
130,130,monkeys,1,COOM,0.0342629780632,0.000000
130,130,monkeys,2,CMOM,0.180460858076,0.000035
130,130,monkeys,2,OMCM,0.180460858076,0.269135
130,130,monkeys,2,CMCM,0.180460858076,0.000343
130,130,monkeys,2,OOCM,0.180460858076,0.003337
130,130,monkeys,2,OCOM,0.180460858076,0.146960
130,130,monkeys,2,OOMM,0.180460858076,0.573912
130,130,monkeys,2,CCMM,0.180460858076,0.000025
130,130,monkeys,2,OCCM,0.180460858076,0.000152
130,130,monkeys,2,OMOM,0.180460858076,0.000051
130,130,monkeys,2,CCOM,0.180460858076,0.005989
130,130,monkeys,2,COCM,0.180460858076,0.000056
130,130,monkeys,2,COOM,0.180460858076,0.000004
131,131,monkeys,0,CMOM,0.00981557963494,0.001952
131,131,monkeys,0,OMCM,0.00981557963494,0.120826
131,131,monkeys,0,CMCM,0.00981557963494,0.000031
131,131,monkeys,0,OOCM,0.00981557963494,0.057135
131,131,monkeys,0,OCOM,0.00981557963494,0.000310
131,131,monkeys,0,OOMM,0.00981557963494,0.000010
131,131,monkeys,0,CCMM,0.00981557963494,0.000089
131,131,monkeys,0,OCCM,0.00981557963494,0.000764
131,131,monkeys,0,OMOM,0.00981557963494,0.808662
131,131,monkeys,0,CCOM,0.00981557963494,0.000000
131,131,monkeys,0,COCM,0.00981557963494,0.000001
131,131,monkeys,0,COOM,0.00981557963494,0.010220
131,131,monkeys,1,CMOM,0.0342629780632,0.000001
131,131,monkeys,1,OMCM,0.0342629780632,0.184708
131,131,monkeys,1,CMCM,0.0342629780632,0.002078
131,131,monkeys,1,OOCM,0.0342629780632,0.267428
131,131,monkeys,1,OCOM,0.0342629780632,0.020925
131,131,monkeys,1,OOMM,0.0342629780632,0.473503
131,131,monkeys,1,CCMM,0.0342629780632,0.000147
131,131,monkeys,1,OCCM,0.0342629780632,0.000184
131,131,monkeys,1,OMOM,0.0342629780632,0.051025
131,131,monkeys,1,CCOM,0.0342629780632,0.000000
131,131,monkeys,1,COCM,0.0342629780632,0.000000
131,131,monkeys,1,COOM,0.0342629780632,0.000002
131,131,monkeys,2,CMOM,0.180460858076,0.000002
131,131,monkeys,2,OMCM,0.180460858076,0.236951
131,131,monkeys,2,CMCM,0.180460858076,0.000124
131,131,monkeys,2,OOCM,0.180460858076,0.001188
131,131,monkeys,2,OCOM,0.180460858076,0.134718
131,131,monkeys,2,OOMM,0.180460858076,0.618644
131,131,monkeys,2,CCMM,0.180460858076,0.000004
131,131,monkeys,2,OCCM,0.180460858076,0.000174
131,131,monkeys,2,OMOM,0.180460858076,0.000001
131,131,monkeys,2,CCOM,0.180460858076,0.007906
131,131,monkeys,2,COCM,0.180460858076,0.000258
131,131,monkeys,2,COOM,0.180460858076,0.000031
132,132,monkeys,0,CMOM,0.00981557963494,0.001331
132,132,monkeys,0,OMCM,0.00981557963494,0.139588
