sample,thin_sample,who,part,which,forward,value
54,54,kids,3,OCOM,0.0394200992354,0.000000
54,54,kids,3,OOMM,0.0394200992354,0.162674
54,54,kids,3,CCMM,0.0394200992354,0.000068
54,54,kids,3,OCCM,0.0394200992354,0.006489
54,54,kids,3,OMOM,0.0394200992354,0.000032
54,54,kids,3,CCOM,0.0394200992354,0.000000
54,54,kids,3,COCM,0.0394200992354,0.000000
54,54,kids,3,COOM,0.0394200992354,0.000006
54,54,kids,4,CMOM,0.0128340373012,0.029125
54,54,kids,4,OMCM,0.0128340373012,0.000001
54,54,kids,4,CMCM,0.0128340373012,0.000005
54,54,kids,4,OOCM,0.0128340373012,0.305217
54,54,kids,4,OCOM,0.0128340373012,0.000000
54,54,kids,4,OOMM,0.0128340373012,0.661986
54,54,kids,4,CCMM,0.0128340373012,0.000006
54,54,kids,4,OCCM,0.0128340373012,0.000000
54,54,kids,4,OMOM,0.0128340373012,0.000000
54,54,kids,4,CCOM,0.0128340373012,0.000000
54,54,kids,4,COCM,0.0128340373012,0.000016
54,54,kids,4,COOM,0.0128340373012,0.003645
54,54,kids,5,CMOM,0.0679933229559,0.000125
54,54,kids,5,OMCM,0.0679933229559,0.004150
54,54,kids,5,CMCM,0.0679933229559,0.000053
54,54,kids,5,OOCM,0.0679933229559,0.648630
54,54,kids,5,OCOM,0.0679933229559,0.028590
54,54,kids,5,OOMM,0.0679933229559,0.079000
54,54,kids,5,CCMM,0.0679933229559,0.090790
54,54,kids,5,OCCM,0.0679933229559,0.088667
54,54,kids,5,OMOM,0.0679933229559,0.015658
54,54,kids,5,CCOM,0.0679933229559,0.006566
54,54,kids,5,COCM,0.0679933229559,0.036589
54,54,kids,5,COOM,0.0679933229559,0.001182
54,54,kids,6,CMOM,0.0140884197729,0.000010
54,54,kids,6,OMCM,0.0140884197729,0.035865
54,54,kids,6,CMCM,0.0140884197729,0.000104
54,54,kids,6,OOCM,0.0140884197729,0.165852
54,54,kids,6,OCOM,0.0140884197729,0.033727
54,54,kids,6,OOMM,0.0140884197729,0.760943
54,54,kids,6,CCMM,0.0140884197729,0.002517
54,54,kids,6,OCCM,0.0140884197729,0.000000
54,54,kids,6,OMOM,0.0140884197729,0.000009
54,54,kids,6,CCOM,0.0140884197729,0.000000
54,54,kids,6,COCM,0.0140884197729,0.000008
54,54,kids,6,COOM,0.0140884197729,0.000965
54,54,kids,7,CMOM,0.013547627775,0.021694
54,54,kids,7,OMCM,0.013547627775,0.000001
54,54,kids,7,CMCM,0.013547627775,0.075046
54,54,kids,7,OOCM,0.013547627775,0.579602
54,54,kids,7,OCOM,0.013547627775,0.000011
54,54,kids,7,OOMM,0.013547627775,0.267126
54,54,kids,7,CCMM,0.013547627775,0.000132
54,54,kids,7,OCCM,0.013547627775,0.011052
54,54,kids,7,OMOM,0.013547627775,0.000330
54,54,kids,7,CCOM,0.013547627775,0.005132
54,54,kids,7,COCM,0.013547627775,0.000000
54,54,kids,7,COOM,0.013547627775,0.039874
54,54,kids,8,CMOM,0.0281249915697,0.000812
54,54,kids,8,OMCM,0.0281249915697,0.000064
54,54,kids,8,CMCM,0.0281249915697,0.000001
54,54,kids,8,OOCM,0.0281249915697,0.123276
54,54,kids,8,OCOM,0.0281249915697,0.000000
54,54,kids,8,OOMM,0.0281249915697,0.874546
54,54,kids,8,CCMM,0.0281249915697,0.000000
54,54,kids,8,OCCM,0.0281249915697,0.001020
54,54,kids,8,OMOM,0.0281249915697,0.000000
54,54,kids,8,CCOM,0.0281249915697,0.000061
54,54,kids,8,COCM,0.0281249915697,0.000117
54,54,kids,8,COOM,0.0281249915697,0.000104
54,54,kids,9,CMOM,0.175241307656,0.000000
54,54,kids,9,OMCM,0.175241307656,0.000002
54,54,kids,9,CMCM,0.175241307656,0.000283
54,54,kids,9,OOCM,0.175241307656,0.030429
54,54,kids,9,OCOM,0.175241307656,0.220801
54,54,kids,9,OOMM,0.175241307656,0.012234
54,54,kids,9,CCMM,0.175241307656,0.000000
54,54,kids,9,OCCM,0.175241307656,0.225829
54,54,kids,9,OMOM,0.175241307656,0.005480
54,54,kids,9,CCOM,0.175241307656,0.000001
54,54,kids,9,COCM,0.175241307656,0.202998
54,54,kids,9,COOM,0.175241307656,0.301944
54,54,kids,10,CMOM,0.0354526280876,0.002028
54,54,kids,10,OMCM,0.0354526280876,0.004133
54,54,kids,10,CMCM,0.0354526280876,0.000000
54,54,kids,10,OOCM,0.0354526280876,0.148103
54,54,kids,10,OCOM,0.0354526280876,0.111282
54,54,kids,10,OOMM,0.0354526280876,0.283177
54,54,kids,10,CCMM,0.0354526280876,0.069967
54,54,kids,10,OCCM,0.0354526280876,0.261730
54,54,kids,10,OMOM,0.0354526280876,0.000000
54,54,kids,10,CCOM,0.0354526280876,0.000000
54,54,kids,10,COCM,0.0354526280876,0.081273
54,54,kids,10,COOM,0.0354526280876,0.038306
54,54,kids,11,CMOM,0.0308490287078,0.000000
54,54,kids,11,OMCM,0.0308490287078,0.029676
54,54,kids,11,CMCM,0.0308490287078,0.002481
54,54,kids,11,OOCM,0.0308490287078,0.649657
54,54,kids,11,OCOM,0.0308490287078,0.000004
54,54,kids,11,OOMM,0.0308490287078,0.102279
54,54,kids,11,CCMM,0.0308490287078,0.000000
54,54,kids,11,OCCM,0.0308490287078,0.001664
54,54,kids,11,OMOM,0.0308490287078,0.000000
54,54,kids,11,CCOM,0.0308490287078,0.043995
54,54,kids,11,COCM,0.0308490287078,0.030821
54,54,kids,11,COOM,0.0308490287078,0.139424
54,54,kids,12,CMOM,0.0213877697537,0.156701
54,54,kids,12,OMCM,0.0213877697537,0.120576
54,54,kids,12,CMCM,0.0213877697537,0.000000
54,54,kids,12,OOCM,0.0213877697537,0.161903
54,54,kids,12,OCOM,0.0213877697537,0.001649
54,54,kids,12,OOMM,0.0213877697537,0.296188
54,54,kids,12,CCMM,0.0213877697537,0.000000
54,54,kids,12,OCCM,0.0213877697537,0.001697
54,54,kids,12,OMOM,0.0213877697537,0.189645
54,54,kids,12,CCOM,0.0213877697537,0.017667
54,54,kids,12,COCM,0.0213877697537,0.048222
54,54,kids,12,COOM,0.0213877697537,0.005751
54,54,kids,13,CMOM,0.0812496767722,0.000000
54,54,kids,13,OMCM,0.0812496767722,0.000821
54,54,kids,13,CMCM,0.0812496767722,0.165736
54,54,kids,13,OOCM,0.0812496767722,0.501589
54,54,kids,13,OCOM,0.0812496767722,0.000001
54,54,kids,13,OOMM,0.0812496767722,0.268955
54,54,kids,13,CCMM,0.0812496767722,0.000114
54,54,kids,13,OCCM,0.0812496767722,0.004541
54,54,kids,13,OMOM,0.0812496767722,0.000000
54,54,kids,13,CCOM,0.0812496767722,0.000000
54,54,kids,13,COCM,0.0812496767722,0.013495
54,54,kids,13,COOM,0.0812496767722,0.044748
54,54,kids,14,CMOM,0.0178028086827,0.000416
54,54,kids,14,OMCM,0.0178028086827,0.031521
54,54,kids,14,CMCM,0.0178028086827,0.002014
54,54,kids,14,OOCM,0.0178028086827,0.167293
54,54,kids,14,OCOM,0.0178028086827,0.231328
54,54,kids,14,OOMM,0.0178028086827,0.529386
54,54,kids,14,CCMM,0.0178028086827,0.013730
54,54,kids,14,OCCM,0.0178028086827,0.022999
54,54,kids,14,OMOM,0.0178028086827,0.000006
54,54,kids,14,CCOM,0.0178028086827,0.000023
54,54,kids,14,COCM,0.0178028086827,0.001284
54,54,kids,14,COOM,0.0178028086827,0.000001
54,54,kids,15,CMOM,0.174659144586,0.000000
54,54,kids,15,OMCM,0.174659144586,0.142286
54,54,kids,15,CMCM,0.174659144586,0.000000
54,54,kids,15,OOCM,0.174659144586,0.457150
54,54,kids,15,OCOM,0.174659144586,0.000016
54,54,kids,15,OOMM,0.174659144586,0.308997
54,54,kids,15,CCMM,0.174659144586,0.000062
54,54,kids,15,OCCM,0.174659144586,0.000000
54,54,kids,15,OMOM,0.174659144586,0.046135
54,54,kids,15,CCOM,0.174659144586,0.045208
54,54,kids,15,COCM,0.174659144586,0.000001
54,54,kids,15,COOM,0.174659144586,0.000144
54,54,kids,16,CMOM,0.0287599671735,0.004193
54,54,kids,16,OMCM,0.0287599671735,0.001420
54,54,kids,16,CMCM,0.0287599671735,0.006906
54,54,kids,16,OOCM,0.0287599671735,0.909757
54,54,kids,16,OCOM,0.0287599671735,0.001563
54,54,kids,16,OOMM,0.0287599671735,0.075816
54,54,kids,16,CCMM,0.0287599671735,0.000192
54,54,kids,16,OCCM,0.0287599671735,0.000000
54,54,kids,16,OMOM,0.0287599671735,0.000001
54,54,kids,16,CCOM,0.0287599671735,0.000153
54,54,kids,16,COCM,0.0287599671735,0.000000
54,54,kids,16,COOM,0.0287599671735,0.000000
54,54,kids,17,CMOM,0.0130942478287,0.000000
54,54,kids,17,OMCM,0.0130942478287,0.031390
54,54,kids,17,CMCM,0.0130942478287,0.002533
54,54,kids,17,OOCM,0.0130942478287,0.105923
54,54,kids,17,OCOM,0.0130942478287,0.000001
54,54,kids,17,OOMM,0.0130942478287,0.820012
54,54,kids,17,CCMM,0.0130942478287,0.000002
54,54,kids,17,OCCM,0.0130942478287,0.000009
54,54,kids,17,OMOM,0.0130942478287,0.000000
54,54,kids,17,CCOM,0.0130942478287,0.000002
54,54,kids,17,COCM,0.0130942478287,0.000069
54,54,kids,17,COOM,0.0130942478287,0.040059
54,54,kids,18,CMOM,0.0301249876621,0.162249
54,54,kids,18,OMCM,0.0301249876621,0.026386
54,54,kids,18,CMCM,0.0301249876621,0.248821
54,54,kids,18,OOCM,0.0301249876621,0.147344
54,54,kids,18,OCOM,0.0301249876621,0.099082
54,54,kids,18,OOMM,0.0301249876621,0.024400
54,54,kids,18,CCMM,0.0301249876621,0.081784
54,54,kids,18,OCCM,0.0301249876621,0.016002
54,54,kids,18,OMOM,0.0301249876621,0.062559
54,54,kids,18,CCOM,0.0301249876621,0.126609
54,54,kids,18,COCM,0.0301249876621,0.000011
54,54,kids,18,COOM,0.0301249876621,0.004753
54,54,kids,19,CMOM,0.023216506181,0.079879
54,54,kids,19,OMCM,0.023216506181,0.002261
54,54,kids,19,CMCM,0.023216506181,0.000046
54,54,kids,19,OOCM,0.023216506181,0.237750
54,54,kids,19,OCOM,0.023216506181,0.042685
54,54,kids,19,OOMM,0.023216506181,0.496209
54,54,kids,19,CCMM,0.023216506181,0.000023
54,54,kids,19,OCCM,0.023216506181,0.013375
54,54,kids,19,OMOM,0.023216506181,0.000038
54,54,kids,19,CCOM,0.023216506181,0.000000
54,54,kids,19,COCM,0.023216506181,0.000000
54,54,kids,19,COOM,0.023216506181,0.127734
54,54,kids,20,CMOM,0.022080137094,0.270136
54,54,kids,20,OMCM,0.022080137094,0.334273
54,54,kids,20,CMCM,0.022080137094,0.088438
54,54,kids,20,OOCM,0.022080137094,0.014668
54,54,kids,20,OCOM,0.022080137094,0.153538
54,54,kids,20,OOMM,0.022080137094,0.034131
54,54,kids,20,CCMM,0.022080137094,0.000085
54,54,kids,20,OCCM,0.022080137094,0.000000
54,54,kids,20,OMOM,0.022080137094,0.098888
54,54,kids,20,CCOM,0.022080137094,0.000636
54,54,kids,20,COCM,0.022080137094,0.000000
54,54,kids,20,COOM,0.022080137094,0.005208
54,54,kids,21,CMOM,0.0144742472665,0.000000
54,54,kids,21,OMCM,0.0144742472665,0.007388
54,54,kids,21,CMCM,0.0144742472665,0.018608
54,54,kids,21,OOCM,0.0144742472665,0.187824
54,54,kids,21,OCOM,0.0144742472665,0.000004
54,54,kids,21,OOMM,0.0144742472665,0.473797
54,54,kids,21,CCMM,0.0144742472665,0.004945
54,54,kids,21,OCCM,0.0144742472665,0.283094
54,54,kids,21,OMOM,0.0144742472665,0.000003
54,54,kids,21,CCOM,0.0144742472665,0.024297
54,54,kids,21,COCM,0.0144742472665,0.000038
54,54,kids,21,COOM,0.0144742472665,0.000002
54,54,kids,22,CMOM,0.055678374134,0.000000
54,54,kids,22,OMCM,0.055678374134,0.000002
54,54,kids,22,CMCM,0.055678374134,0.015912
54,54,kids,22,OOCM,0.055678374134,0.228951
54,54,kids,22,OCOM,0.055678374134,0.286180
54,54,kids,22,OOMM,0.055678374134,0.420843
54,54,kids,22,CCMM,0.055678374134,0.000008
54,54,kids,22,OCCM,0.055678374134,0.001666
54,54,kids,22,OMOM,0.055678374134,0.031172
54,54,kids,22,CCOM,0.055678374134,0.007093
54,54,kids,22,COCM,0.055678374134,0.000000
54,54,kids,22,COOM,0.055678374134,0.008174
54,54,kids,23,CMOM,0.0311496633768,0.000000
54,54,kids,23,OMCM,0.0311496633768,0.001299
54,54,kids,23,CMCM,0.0311496633768,0.000127
54,54,kids,23,OOCM,0.0311496633768,0.903103
54,54,kids,23,OCOM,0.0311496633768,0.005297
54,54,kids,23,OOMM,0.0311496633768,0.011461
54,54,kids,23,CCMM,0.0311496633768,0.000000
54,54,kids,23,OCCM,0.0311496633768,0.000000
54,54,kids,23,OMOM,0.0311496633768,0.046881
54,54,kids,23,CCOM,0.0311496633768,0.017089
54,54,kids,23,COCM,0.0311496633768,0.012485
54,54,kids,23,COOM,0.0311496633768,0.002258
54,54,kids,24,CMOM,0.0207844785695,0.004022
54,54,kids,24,OMCM,0.0207844785695,0.154915
54,54,kids,24,CMCM,0.0207844785695,0.000000
54,54,kids,24,OOCM,0.0207844785695,0.329895
54,54,kids,24,OCOM,0.0207844785695,0.259817
54,54,kids,24,OOMM,0.0207844785695,0.180610
54,54,kids,24,CCMM,0.0207844785695,0.000970
54,54,kids,24,OCCM,0.0207844785695,0.001274
54,54,kids,24,OMOM,0.0207844785695,0.000000
54,54,kids,24,CCOM,0.0207844785695,0.003122
54,54,kids,24,COCM,0.0207844785695,0.000000
54,54,kids,24,COOM,0.0207844785695,0.065375
54,54,kids,25,CMOM,0.0382313082879,0.000004
54,54,kids,25,OMCM,0.0382313082879,0.018472
54,54,kids,25,CMCM,0.0382313082879,0.027357
54,54,kids,25,OOCM,0.0382313082879,0.716195
54,54,kids,25,OCOM,0.0382313082879,0.021720
54,54,kids,25,OOMM,0.0382313082879,0.190570
54,54,kids,25,CCMM,0.0382313082879,0.000057
54,54,kids,25,OCCM,0.0382313082879,0.011520
54,54,kids,25,OMOM,0.0382313082879,0.007670
54,54,kids,25,CCOM,0.0382313082879,0.006432
54,54,kids,25,COCM,0.0382313082879,0.000000
54,54,kids,25,COOM,0.0382313082879,0.000004
54,54,kids,26,CMOM,0.0130476781557,0.000000
54,54,kids,26,OMCM,0.0130476781557,0.041459
54,54,kids,26,CMCM,0.0130476781557,0.000858
54,54,kids,26,OOCM,0.0130476781557,0.043411
54,54,kids,26,OCOM,0.0130476781557,0.000001
54,54,kids,26,OOMM,0.0130476781557,0.891657
54,54,kids,26,CCMM,0.0130476781557,0.000117
54,54,kids,26,OCCM,0.0130476781557,0.010124
54,54,kids,26,OMOM,0.0130476781557,0.000009
54,54,kids,26,CCOM,0.0130476781557,0.003474
54,54,kids,26,COCM,0.0130476781557,0.000004
54,54,kids,26,COOM,0.0130476781557,0.008885
54,54,kids,27,CMOM,0.135722451289,0.018652
54,54,kids,27,OMCM,0.135722451289,0.002794
54,54,kids,27,CMCM,0.135722451289,0.000000
54,54,kids,27,OOCM,0.135722451289,0.083398
54,54,kids,27,OCOM,0.135722451289,0.194073
54,54,kids,27,OOMM,0.135722451289,0.542198
54,54,kids,27,CCMM,0.135722451289,0.000003
54,54,kids,27,OCCM,0.135722451289,0.076876
54,54,kids,27,OMOM,0.135722451289,0.003637
54,54,kids,27,CCOM,0.135722451289,0.000017
54,54,kids,27,COCM,0.135722451289,0.004342
54,54,kids,27,COOM,0.135722451289,0.074010
54,54,kids,28,CMOM,0.0294020368505,0.000000
54,54,kids,28,OMCM,0.0294020368505,0.031720
54,54,kids,28,CMCM,0.0294020368505,0.018989
54,54,kids,28,OOCM,0.0294020368505,0.211587
54,54,kids,28,OCOM,0.0294020368505,0.005002
54,54,kids,28,OOMM,0.0294020368505,0.497692
54,54,kids,28,CCMM,0.0294020368505,0.002796
54,54,kids,28,OCCM,0.0294020368505,0.000059
54,54,kids,28,OMOM,0.0294020368505,0.225585
54,54,kids,28,CCOM,0.0294020368505,0.000737
54,54,kids,28,COCM,0.0294020368505,0.005791
54,54,kids,28,COOM,0.0294020368505,0.000042
54,54,kids,29,CMOM,0.0134886581042,0.000484
54,54,kids,29,OMCM,0.0134886581042,0.000003
54,54,kids,29,CMCM,0.0134886581042,0.000001
54,54,kids,29,OOCM,0.0134886581042,0.015257
54,54,kids,29,OCOM,0.0134886581042,0.000000
54,54,kids,29,OOMM,0.0134886581042,0.074782
54,54,kids,29,CCMM,0.0134886581042,0.000000
54,54,kids,29,OCCM,0.0134886581042,0.000000
54,54,kids,29,OMOM,0.0134886581042,0.906517
54,54,kids,29,CCOM,0.0134886581042,0.001390
54,54,kids,29,COCM,0.0134886581042,0.000060
54,54,kids,29,COOM,0.0134886581042,0.001506
54,54,kids,30,CMOM,0.0129270921319,0.000004
54,54,kids,30,OMCM,0.0129270921319,0.035045
54,54,kids,30,CMCM,0.0129270921319,0.003569
54,54,kids,30,OOCM,0.0129270921319,0.544231
54,54,kids,30,OCOM,0.0129270921319,0.000049
54,54,kids,30,OOMM,0.0129270921319,0.406844
54,54,kids,30,CCMM,0.0129270921319,0.000000
54,54,kids,30,OCCM,0.0129270921319,0.000000
54,54,kids,30,OMOM,0.0129270921319,0.010199
54,54,kids,30,CCOM,0.0129270921319,0.000030
54,54,kids,30,COCM,0.0129270921319,0.000006
54,54,kids,30,COOM,0.0129270921319,0.000023
54,54,kids,31,CMOM,0.0600156598628,0.296284
54,54,kids,31,OMCM,0.0600156598628,0.136203
54,54,kids,31,CMCM,0.0600156598628,0.040797
54,54,kids,31,OOCM,0.0600156598628,0.028527
54,54,kids,31,OCOM,0.0600156598628,0.000001
54,54,kids,31,OOMM,0.0600156598628,0.109402
54,54,kids,31,CCMM,0.0600156598628,0.024433
54,54,kids,31,OCCM,0.0600156598628,0.028497
54,54,kids,31,OMOM,0.0600156598628,0.152537
54,54,kids,31,CCOM,0.0600156598628,0.004102
54,54,kids,31,COCM,0.0600156598628,0.178031
54,54,kids,31,COOM,0.0600156598628,0.001187
54,54,kids,32,CMOM,0.0137138550436,0.000007
54,54,kids,32,OMCM,0.0137138550436,0.004330
54,54,kids,32,CMCM,0.0137138550436,0.000503
54,54,kids,32,OOCM,0.0137138550436,0.796601
54,54,kids,32,OCOM,0.0137138550436,0.001228
54,54,kids,32,OOMM,0.0137138550436,0.181378
54,54,kids,32,CCMM,0.0137138550436,0.000000
54,54,kids,32,OCCM,0.0137138550436,0.013138
54,54,kids,32,OMOM,0.0137138550436,0.000028
54,54,kids,32,CCOM,0.0137138550436,0.000133
54,54,kids,32,COCM,0.0137138550436,0.001464
54,54,kids,32,COOM,0.0137138550436,0.001191
55,55,kids,0,CMOM,0.0442309411262,0.000000
55,55,kids,0,OMCM,0.0442309411262,0.000814
55,55,kids,0,CMCM,0.0442309411262,0.002227
55,55,kids,0,OOCM,0.0442309411262,0.538820
55,55,kids,0,OCOM,0.0442309411262,0.000556
55,55,kids,0,OOMM,0.0442309411262,0.378649
55,55,kids,0,CCMM,0.0442309411262,0.000157
55,55,kids,0,OCCM,0.0442309411262,0.000000
55,55,kids,0,OMOM,0.0442309411262,0.078732
55,55,kids,0,CCOM,0.0442309411262,0.000032
55,55,kids,0,COCM,0.0442309411262,0.000012
55,55,kids,0,COOM,0.0442309411262,0.000001
55,55,kids,1,CMOM,0.0423656257261,0.023182
55,55,kids,1,OMCM,0.0423656257261,0.040462
55,55,kids,1,CMCM,0.0423656257261,0.035521
55,55,kids,1,OOCM,0.0423656257261,0.071007
55,55,kids,1,OCOM,0.0423656257261,0.107844
55,55,kids,1,OOMM,0.0423656257261,0.660665
55,55,kids,1,CCMM,0.0423656257261,0.017613
55,55,kids,1,OCCM,0.0423656257261,0.000331
55,55,kids,1,OMOM,0.0423656257261,0.000204
55,55,kids,1,CCOM,0.0423656257261,0.000200
55,55,kids,1,COCM,0.0423656257261,0.042973
55,55,kids,1,COOM,0.0423656257261,0.000000
55,55,kids,2,CMOM,0.116960869353,0.005249
55,55,kids,2,OMCM,0.116960869353,0.000437
55,55,kids,2,CMCM,0.116960869353,0.004366
55,55,kids,2,OOCM,0.116960869353,0.115603
55,55,kids,2,OCOM,0.116960869353,0.011884
55,55,kids,2,OOMM,0.116960869353,0.768572
55,55,kids,2,CCMM,0.116960869353,0.002991
55,55,kids,2,OCCM,0.116960869353,0.000105
55,55,kids,2,OMOM,0.116960869353,0.000000
55,55,kids,2,CCOM,0.116960869353,0.087993
55,55,kids,2,COCM,0.116960869353,0.000083
55,55,kids,2,COOM,0.116960869353,0.002717
55,55,kids,3,CMOM,0.0394200992354,0.000014
55,55,kids,3,OMCM,0.0394200992354,0.010547
55,55,kids,3,CMCM,0.0394200992354,0.000001
55,55,kids,3,OOCM,0.0394200992354,0.799448
55,55,kids,3,OCOM,0.0394200992354,0.000001
55,55,kids,3,OOMM,0.0394200992354,0.164586
55,55,kids,3,CCMM,0.0394200992354,0.000000
55,55,kids,3,OCCM,0.0394200992354,0.000000
55,55,kids,3,OMOM,0.0394200992354,0.000033
55,55,kids,3,CCOM,0.0394200992354,0.015668
55,55,kids,3,COCM,0.0394200992354,0.000000
55,55,kids,3,COOM,0.0394200992354,0.009703
55,55,kids,4,CMOM,0.0128340373012,0.000004
55,55,kids,4,OMCM,0.0128340373012,0.000608
55,55,kids,4,CMCM,0.0128340373012,0.000006
55,55,kids,4,OOCM,0.0128340373012,0.400892
55,55,kids,4,OCOM,0.0128340373012,0.000510
55,55,kids,4,OOMM,0.0128340373012,0.565966
55,55,kids,4,CCMM,0.0128340373012,0.000196
55,55,kids,4,OCCM,0.0128340373012,0.000000
55,55,kids,4,OMOM,0.0128340373012,0.000037
55,55,kids,4,CCOM,0.0128340373012,0.000000
55,55,kids,4,COCM,0.0128340373012,0.000000
55,55,kids,4,COOM,0.0128340373012,0.031780
55,55,kids,5,CMOM,0.0679933229559,0.000026
55,55,kids,5,OMCM,0.0679933229559,0.004967
55,55,kids,5,CMCM,0.0679933229559,0.000007
55,55,kids,5,OOCM,0.0679933229559,0.725301
55,55,kids,5,OCOM,0.0679933229559,0.050124
55,55,kids,5,OOMM,0.0679933229559,0.152716
55,55,kids,5,CCMM,0.0679933229559,0.000652
55,55,kids,5,OCCM,0.0679933229559,0.024163
55,55,kids,5,OMOM,0.0679933229559,0.000511
55,55,kids,5,CCOM,0.0679933229559,0.004748
55,55,kids,5,COCM,0.0679933229559,0.010392
55,55,kids,5,COOM,0.0679933229559,0.026392
55,55,kids,6,CMOM,0.0140884197729,0.002407
55,55,kids,6,OMCM,0.0140884197729,0.000003
55,55,kids,6,CMCM,0.0140884197729,0.007369
55,55,kids,6,OOCM,0.0140884197729,0.201580
55,55,kids,6,OCOM,0.0140884197729,0.019381
55,55,kids,6,OOMM,0.0140884197729,0.724574
55,55,kids,6,CCMM,0.0140884197729,0.000359
55,55,kids,6,OCCM,0.0140884197729,0.044138
55,55,kids,6,OMOM,0.0140884197729,0.000001
55,55,kids,6,CCOM,0.0140884197729,0.000188
55,55,kids,6,COCM,0.0140884197729,0.000000
55,55,kids,6,COOM,0.0140884197729,0.000000
55,55,kids,7,CMOM,0.013547627775,0.000008
55,55,kids,7,OMCM,0.013547627775,0.000000
55,55,kids,7,CMCM,0.013547627775,0.000069
55,55,kids,7,OOCM,0.013547627775,0.684608
55,55,kids,7,OCOM,0.013547627775,0.034215
55,55,kids,7,OOMM,0.013547627775,0.147799
55,55,kids,7,CCMM,0.013547627775,0.087963
55,55,kids,7,OCCM,0.013547627775,0.000024
55,55,kids,7,OMOM,0.013547627775,0.014354
55,55,kids,7,CCOM,0.013547627775,0.006795
55,55,kids,7,COCM,0.013547627775,0.000000
55,55,kids,7,COOM,0.013547627775,0.024165
55,55,kids,8,CMOM,0.0281249915697,0.012960
55,55,kids,8,OMCM,0.0281249915697,0.000808
55,55,kids,8,CMCM,0.0281249915697,0.000102
55,55,kids,8,OOCM,0.0281249915697,0.009644
55,55,kids,8,OCOM,0.0281249915697,0.020182
55,55,kids,8,OOMM,0.0281249915697,0.898789
55,55,kids,8,CCMM,0.0281249915697,0.014286
55,55,kids,8,OCCM,0.0281249915697,0.000258
55,55,kids,8,OMOM,0.0281249915697,0.000059
55,55,kids,8,CCOM,0.0281249915697,0.011560
55,55,kids,8,COCM,0.0281249915697,0.011902
55,55,kids,8,COOM,0.0281249915697,0.019450
55,55,kids,9,CMOM,0.175241307656,0.000000
55,55,kids,9,OMCM,0.175241307656,0.000034
55,55,kids,9,CMCM,0.175241307656,0.000000
55,55,kids,9,OOCM,0.175241307656,0.036698
55,55,kids,9,OCOM,0.175241307656,0.203899
55,55,kids,9,OOMM,0.175241307656,0.107687
55,55,kids,9,CCMM,0.175241307656,0.000001
55,55,kids,9,OCCM,0.175241307656,0.011472
55,55,kids,9,OMOM,0.175241307656,0.154186
55,55,kids,9,CCOM,0.175241307656,0.299171
55,55,kids,9,COCM,0.175241307656,0.045344
55,55,kids,9,COOM,0.175241307656,0.141509
55,55,kids,10,CMOM,0.0354526280876,0.000000
55,55,kids,10,OMCM,0.0354526280876,0.002646
55,55,kids,10,CMCM,0.0354526280876,0.000435
55,55,kids,10,OOCM,0.0354526280876,0.135808
55,55,kids,10,OCOM,0.0354526280876,0.165850
55,55,kids,10,OOMM,0.0354526280876,0.167480
55,55,kids,10,CCMM,0.0354526280876,0.087771
55,55,kids,10,OCCM,0.0354526280876,0.259037
55,55,kids,10,OMOM,0.0354526280876,0.027803
55,55,kids,10,CCOM,0.0354526280876,0.114634
55,55,kids,10,COCM,0.0354526280876,0.023062
55,55,kids,10,COOM,0.0354526280876,0.015474
55,55,kids,11,CMOM,0.0308490287078,0.000002
55,55,kids,11,OMCM,0.0308490287078,0.000224
55,55,kids,11,CMCM,0.0308490287078,0.000025
55,55,kids,11,OOCM,0.0308490287078,0.836655
55,55,kids,11,OCOM,0.0308490287078,0.003689
55,55,kids,11,OOMM,0.0308490287078,0.099435
55,55,kids,11,CCMM,0.0308490287078,0.000000
55,55,kids,11,OCCM,0.0308490287078,0.001774
55,55,kids,11,OMOM,0.0308490287078,0.054192
55,55,kids,11,CCOM,0.0308490287078,0.000256
55,55,kids,11,COCM,0.0308490287078,0.000002
55,55,kids,11,COOM,0.0308490287078,0.003745
55,55,kids,12,CMOM,0.0213877697537,0.000000
55,55,kids,12,OMCM,0.0213877697537,0.122218
55,55,kids,12,CMCM,0.0213877697537,0.000184
55,55,kids,12,OOCM,0.0213877697537,0.068803
55,55,kids,12,OCOM,0.0213877697537,0.000000
55,55,kids,12,OOMM,0.0213877697537,0.604695
55,55,kids,12,CCMM,0.0213877697537,0.005585
55,55,kids,12,OCCM,0.0213877697537,0.000001
55,55,kids,12,OMOM,0.0213877697537,0.086953
55,55,kids,12,CCOM,0.0213877697537,0.039596
55,55,kids,12,COCM,0.0213877697537,0.069232
55,55,kids,12,COOM,0.0213877697537,0.002733
