sample,thin_sample,who,part,which,forward,value
33,33,adults,3,CMOM,0.0191343684501,0.000000
33,33,adults,3,OMCM,0.0191343684501,0.011692
33,33,adults,3,CMCM,0.0191343684501,0.002304
33,33,adults,3,OOCM,0.0191343684501,0.107436
33,33,adults,3,OCOM,0.0191343684501,0.000003
33,33,adults,3,OOMM,0.0191343684501,0.871435
33,33,adults,3,CCMM,0.0191343684501,0.004531
33,33,adults,3,OCCM,0.0191343684501,0.000113
33,33,adults,3,OMOM,0.0191343684501,0.001177
33,33,adults,3,CCOM,0.0191343684501,0.001250
33,33,adults,3,COCM,0.0191343684501,0.000002
33,33,adults,3,COOM,0.0191343684501,0.000056
33,33,adults,4,CMOM,0.0167835413387,0.000003
33,33,adults,4,OMCM,0.0167835413387,0.000000
33,33,adults,4,CMCM,0.0167835413387,0.025379
33,33,adults,4,OOCM,0.0167835413387,0.008263
33,33,adults,4,OCOM,0.0167835413387,0.000280
33,33,adults,4,OOMM,0.0167835413387,0.874046
33,33,adults,4,CCMM,0.0167835413387,0.059816
33,33,adults,4,OCCM,0.0167835413387,0.001965
33,33,adults,4,OMOM,0.0167835413387,0.024062
33,33,adults,4,CCOM,0.0167835413387,0.000000
33,33,adults,4,COCM,0.0167835413387,0.006186
33,33,adults,4,COOM,0.0167835413387,0.000000
33,33,adults,5,CMOM,0.0135451498154,0.000000
33,33,adults,5,OMCM,0.0135451498154,0.000616
33,33,adults,5,CMCM,0.0135451498154,0.001069
33,33,adults,5,OOCM,0.0135451498154,0.021801
33,33,adults,5,OCOM,0.0135451498154,0.000025
33,33,adults,5,OOMM,0.0135451498154,0.951220
33,33,adults,5,CCMM,0.0135451498154,0.000040
33,33,adults,5,OCCM,0.0135451498154,0.000000
33,33,adults,5,OMOM,0.0135451498154,0.000026
33,33,adults,5,CCOM,0.0135451498154,0.000054
33,33,adults,5,COCM,0.0135451498154,0.008678
33,33,adults,5,COOM,0.0135451498154,0.016471
33,33,adults,6,CMOM,0.014480074347,0.000019
33,33,adults,6,OMCM,0.014480074347,0.000000
33,33,adults,6,CMCM,0.014480074347,0.002772
33,33,adults,6,OOCM,0.014480074347,0.021087
33,33,adults,6,OCOM,0.014480074347,0.000000
33,33,adults,6,OOMM,0.014480074347,0.968511
33,33,adults,6,CCMM,0.014480074347,0.000139
33,33,adults,6,OCCM,0.014480074347,0.000065
33,33,adults,6,OMOM,0.014480074347,0.000000
33,33,adults,6,CCOM,0.014480074347,0.000000
33,33,adults,6,COCM,0.014480074347,0.000095
33,33,adults,6,COOM,0.014480074347,0.007312
33,33,adults,7,CMOM,0.0242700368201,0.000812
33,33,adults,7,OMCM,0.0242700368201,0.000640
33,33,adults,7,CMCM,0.0242700368201,0.000000
33,33,adults,7,OOCM,0.0242700368201,0.034380
33,33,adults,7,OCOM,0.0242700368201,0.000000
33,33,adults,7,OOMM,0.0242700368201,0.900756
33,33,adults,7,CCMM,0.0242700368201,0.003054
33,33,adults,7,OCCM,0.0242700368201,0.001014
33,33,adults,7,OMOM,0.0242700368201,0.027481
33,33,adults,7,CCOM,0.0242700368201,0.001421
33,33,adults,7,COCM,0.0242700368201,0.018596
33,33,adults,7,COOM,0.0242700368201,0.011845
33,33,adults,8,CMOM,0.0442365138916,0.000089
33,33,adults,8,OMCM,0.0442365138916,0.005613
33,33,adults,8,CMCM,0.0442365138916,0.077839
33,33,adults,8,OOCM,0.0442365138916,0.023849
33,33,adults,8,OCOM,0.0442365138916,0.006068
33,33,adults,8,OOMM,0.0442365138916,0.750525
33,33,adults,8,CCMM,0.0442365138916,0.069786
33,33,adults,8,OCCM,0.0442365138916,0.000000
33,33,adults,8,OMOM,0.0442365138916,0.000116
33,33,adults,8,CCOM,0.0442365138916,0.000000
33,33,adults,8,COCM,0.0442365138916,0.000008
33,33,adults,8,COOM,0.0442365138916,0.066107
33,33,adults,9,CMOM,0.0146068595681,0.000007
33,33,adults,9,OMCM,0.0146068595681,0.000751
33,33,adults,9,CMCM,0.0146068595681,0.004246
33,33,adults,9,OOCM,0.0146068595681,0.005949
33,33,adults,9,OCOM,0.0146068595681,0.000000
33,33,adults,9,OOMM,0.0146068595681,0.949274
33,33,adults,9,CCMM,0.0146068595681,0.000120
33,33,adults,9,OCCM,0.0146068595681,0.001567
33,33,adults,9,OMOM,0.0146068595681,0.006606
33,33,adults,9,CCOM,0.0146068595681,0.000988
33,33,adults,9,COCM,0.0146068595681,0.030492
33,33,adults,9,COOM,0.0146068595681,0.000000
34,34,adults,0,CMOM,0.0157143954004,0.000002
34,34,adults,0,OMCM,0.0157143954004,0.000654
34,34,adults,0,CMCM,0.0157143954004,0.000498
34,34,adults,0,OOCM,0.0157143954004,0.061391
34,34,adults,0,OCOM,0.0157143954004,0.000001
34,34,adults,0,OOMM,0.0157143954004,0.923462
34,34,adults,0,CCMM,0.0157143954004,0.002379
34,34,adults,0,OCCM,0.0157143954004,0.011311
34,34,adults,0,OMOM,0.0157143954004,0.000000
34,34,adults,0,CCOM,0.0157143954004,0.000000
34,34,adults,0,COCM,0.0157143954004,0.000154
34,34,adults,0,COOM,0.0157143954004,0.000146
34,34,adults,1,CMOM,0.0130882011997,0.000000
34,34,adults,1,OMCM,0.0130882011997,0.006275
34,34,adults,1,CMCM,0.0130882011997,0.003494
34,34,adults,1,OOCM,0.0130882011997,0.024620
34,34,adults,1,OCOM,0.0130882011997,0.000000
34,34,adults,1,OOMM,0.0130882011997,0.934828
34,34,adults,1,CCMM,0.0130882011997,0.000065
34,34,adults,1,OCCM,0.0130882011997,0.022560
34,34,adults,1,OMOM,0.0130882011997,0.007001
34,34,adults,1,CCOM,0.0130882011997,0.000000
34,34,adults,1,COCM,0.0130882011997,0.000459
34,34,adults,1,COOM,0.0130882011997,0.000699
34,34,adults,2,CMOM,0.0173950607417,0.000001
34,34,adults,2,OMCM,0.0173950607417,0.000000
34,34,adults,2,CMCM,0.0173950607417,0.041925
34,34,adults,2,OOCM,0.0173950607417,0.022915
34,34,adults,2,OCOM,0.0173950607417,0.000515
34,34,adults,2,OOMM,0.0173950607417,0.891058
34,34,adults,2,CCMM,0.0173950607417,0.000002
34,34,adults,2,OCCM,0.0173950607417,0.000019
34,34,adults,2,OMOM,0.0173950607417,0.035956
34,34,adults,2,CCOM,0.0173950607417,0.007198
34,34,adults,2,COCM,0.0173950607417,0.000000
34,34,adults,2,COOM,0.0173950607417,0.000411
34,34,adults,3,CMOM,0.0191343684501,0.000922
34,34,adults,3,OMCM,0.0191343684501,0.000045
34,34,adults,3,CMCM,0.0191343684501,0.001448
34,34,adults,3,OOCM,0.0191343684501,0.161045
34,34,adults,3,OCOM,0.0191343684501,0.000001
34,34,adults,3,OOMM,0.0191343684501,0.757201
34,34,adults,3,CCMM,0.0191343684501,0.009864
34,34,adults,3,OCCM,0.0191343684501,0.001388
34,34,adults,3,OMOM,0.0191343684501,0.024949
34,34,adults,3,CCOM,0.0191343684501,0.000000
34,34,adults,3,COCM,0.0191343684501,0.040946
34,34,adults,3,COOM,0.0191343684501,0.002193
34,34,adults,4,CMOM,0.0167835413387,0.000001
34,34,adults,4,OMCM,0.0167835413387,0.000000
34,34,adults,4,CMCM,0.0167835413387,0.000000
34,34,adults,4,OOCM,0.0167835413387,0.085079
34,34,adults,4,OCOM,0.0167835413387,0.000263
34,34,adults,4,OOMM,0.0167835413387,0.899486
34,34,adults,4,CCMM,0.0167835413387,0.004952
34,34,adults,4,OCCM,0.0167835413387,0.000000
34,34,adults,4,OMOM,0.0167835413387,0.001012
34,34,adults,4,CCOM,0.0167835413387,0.007668
34,34,adults,4,COCM,0.0167835413387,0.000149
34,34,adults,4,COOM,0.0167835413387,0.001389
34,34,adults,5,CMOM,0.0135451498154,0.000119
34,34,adults,5,OMCM,0.0135451498154,0.000139
34,34,adults,5,CMCM,0.0135451498154,0.029452
34,34,adults,5,OOCM,0.0135451498154,0.010569
34,34,adults,5,OCOM,0.0135451498154,0.000003
34,34,adults,5,OOMM,0.0135451498154,0.941769
34,34,adults,5,CCMM,0.0135451498154,0.000740
34,34,adults,5,OCCM,0.0135451498154,0.000000
34,34,adults,5,OMOM,0.0135451498154,0.000126
34,34,adults,5,CCOM,0.0135451498154,0.003279
34,34,adults,5,COCM,0.0135451498154,0.013801
34,34,adults,5,COOM,0.0135451498154,0.000000
34,34,adults,6,CMOM,0.014480074347,0.008875
34,34,adults,6,OMCM,0.014480074347,0.000000
34,34,adults,6,CMCM,0.014480074347,0.000036
34,34,adults,6,OOCM,0.014480074347,0.002561
34,34,adults,6,OCOM,0.014480074347,0.000000
34,34,adults,6,OOMM,0.014480074347,0.982862
34,34,adults,6,CCMM,0.014480074347,0.004740
34,34,adults,6,OCCM,0.014480074347,0.000010
34,34,adults,6,OMOM,0.014480074347,0.000022
34,34,adults,6,CCOM,0.014480074347,0.000000
34,34,adults,6,COCM,0.014480074347,0.000514
34,34,adults,6,COOM,0.014480074347,0.000381
34,34,adults,7,CMOM,0.0242700368201,0.001806
34,34,adults,7,OMCM,0.0242700368201,0.000057
34,34,adults,7,CMCM,0.0242700368201,0.001103
34,34,adults,7,OOCM,0.0242700368201,0.040749
34,34,adults,7,OCOM,0.0242700368201,0.000000
34,34,adults,7,OOMM,0.0242700368201,0.930701
34,34,adults,7,CCMM,0.0242700368201,0.000029
34,34,adults,7,OCCM,0.0242700368201,0.000591
34,34,adults,7,OMOM,0.0242700368201,0.010379
34,34,adults,7,CCOM,0.0242700368201,0.001476
34,34,adults,7,COCM,0.0242700368201,0.012922
34,34,adults,7,COOM,0.0242700368201,0.000187
34,34,adults,8,CMOM,0.0442365138916,0.000641
34,34,adults,8,OMCM,0.0442365138916,0.001000
34,34,adults,8,CMCM,0.0442365138916,0.083212
34,34,adults,8,OOCM,0.0442365138916,0.101229
34,34,adults,8,OCOM,0.0442365138916,0.003563
34,34,adults,8,OOMM,0.0442365138916,0.672709
34,34,adults,8,CCMM,0.0442365138916,0.070807
34,34,adults,8,OCCM,0.0442365138916,0.000000
34,34,adults,8,OMOM,0.0442365138916,0.001744
34,34,adults,8,CCOM,0.0442365138916,0.000000
34,34,adults,8,COCM,0.0442365138916,0.000001
34,34,adults,8,COOM,0.0442365138916,0.065094
34,34,adults,9,CMOM,0.0146068595681,0.000000
34,34,adults,9,OMCM,0.0146068595681,0.000005
34,34,adults,9,CMCM,0.0146068595681,0.000011
34,34,adults,9,OOCM,0.0146068595681,0.007634
34,34,adults,9,OCOM,0.0146068595681,0.000000
34,34,adults,9,OOMM,0.0146068595681,0.974266
34,34,adults,9,CCMM,0.0146068595681,0.009385
34,34,adults,9,OCCM,0.0146068595681,0.001113
34,34,adults,9,OMOM,0.0146068595681,0.007587
34,34,adults,9,CCOM,0.0146068595681,0.000000
34,34,adults,9,COCM,0.0146068595681,0.000000
34,34,adults,9,COOM,0.0146068595681,0.000000
35,35,adults,0,CMOM,0.0157143954004,0.000001
35,35,adults,0,OMCM,0.0157143954004,0.000636
35,35,adults,0,CMCM,0.0157143954004,0.000510
35,35,adults,0,OOCM,0.0157143954004,0.060521
35,35,adults,0,OCOM,0.0157143954004,0.000002
35,35,adults,0,OOMM,0.0157143954004,0.925256
35,35,adults,0,CCMM,0.0157143954004,0.002609
35,35,adults,0,OCCM,0.0157143954004,0.010363
35,35,adults,0,OMOM,0.0157143954004,0.000000
35,35,adults,0,CCOM,0.0157143954004,0.000000
35,35,adults,0,COCM,0.0157143954004,0.000065
35,35,adults,0,COOM,0.0157143954004,0.000039
35,35,adults,1,CMOM,0.0130882011997,0.000000
35,35,adults,1,OMCM,0.0130882011997,0.005420
35,35,adults,1,CMCM,0.0130882011997,0.002229
35,35,adults,1,OOCM,0.0130882011997,0.023521
35,35,adults,1,OCOM,0.0130882011997,0.000000
35,35,adults,1,OOMM,0.0130882011997,0.937043
35,35,adults,1,CCMM,0.0130882011997,0.000076
35,35,adults,1,OCCM,0.0130882011997,0.017151
35,35,adults,1,OMOM,0.0130882011997,0.010988
35,35,adults,1,CCOM,0.0130882011997,0.000000
35,35,adults,1,COCM,0.0130882011997,0.001881
35,35,adults,1,COOM,0.0130882011997,0.001690
35,35,adults,2,CMOM,0.0173950607417,0.000002
35,35,adults,2,OMCM,0.0173950607417,0.000000
35,35,adults,2,CMCM,0.0173950607417,0.045363
35,35,adults,2,OOCM,0.0173950607417,0.025254
35,35,adults,2,OCOM,0.0173950607417,0.000550
35,35,adults,2,OOMM,0.0173950607417,0.889136
35,35,adults,2,CCMM,0.0173950607417,0.000002
35,35,adults,2,OCCM,0.0173950607417,0.000009
35,35,adults,2,OMOM,0.0173950607417,0.029451
35,35,adults,2,CCOM,0.0173950607417,0.009718
35,35,adults,2,COCM,0.0173950607417,0.000002
35,35,adults,2,COOM,0.0173950607417,0.000512
35,35,adults,3,CMOM,0.0191343684501,0.000661
35,35,adults,3,OMCM,0.0191343684501,0.000057
35,35,adults,3,CMCM,0.0191343684501,0.002623
35,35,adults,3,OOCM,0.0191343684501,0.158653
35,35,adults,3,OCOM,0.0191343684501,0.000000
35,35,adults,3,OOMM,0.0191343684501,0.780079
35,35,adults,3,CCMM,0.0191343684501,0.006324
35,35,adults,3,OCCM,0.0191343684501,0.000557
35,35,adults,3,OMOM,0.0191343684501,0.012268
35,35,adults,3,CCOM,0.0191343684501,0.000000
35,35,adults,3,COCM,0.0191343684501,0.034321
35,35,adults,3,COOM,0.0191343684501,0.004457
35,35,adults,4,CMOM,0.0167835413387,0.000001
35,35,adults,4,OMCM,0.0167835413387,0.000000
35,35,adults,4,CMCM,0.0167835413387,0.000000
35,35,adults,4,OOCM,0.0167835413387,0.064162
35,35,adults,4,OCOM,0.0167835413387,0.000347
35,35,adults,4,OOMM,0.0167835413387,0.921872
35,35,adults,4,CCMM,0.0167835413387,0.004717
35,35,adults,4,OCCM,0.0167835413387,0.000000
35,35,adults,4,OMOM,0.0167835413387,0.000798
35,35,adults,4,CCOM,0.0167835413387,0.006604
35,35,adults,4,COCM,0.0167835413387,0.000081
35,35,adults,4,COOM,0.0167835413387,0.001418
35,35,adults,5,CMOM,0.0135451498154,0.000223
35,35,adults,5,OMCM,0.0135451498154,0.000136
35,35,adults,5,CMCM,0.0135451498154,0.021547
35,35,adults,5,OOCM,0.0135451498154,0.009709
35,35,adults,5,OCOM,0.0135451498154,0.000004
35,35,adults,5,OOMM,0.0135451498154,0.950360
35,35,adults,5,CCMM,0.0135451498154,0.000940
35,35,adults,5,OCCM,0.0135451498154,0.000000
35,35,adults,5,OMOM,0.0135451498154,0.000018
35,35,adults,5,CCOM,0.0135451498154,0.006213
35,35,adults,5,COCM,0.0135451498154,0.010850
35,35,adults,5,COOM,0.0135451498154,0.000000
35,35,adults,6,CMOM,0.014480074347,0.005743
35,35,adults,6,OMCM,0.014480074347,0.000000
35,35,adults,6,CMCM,0.014480074347,0.000027
35,35,adults,6,OOCM,0.014480074347,0.002875
35,35,adults,6,OCOM,0.014480074347,0.000000
35,35,adults,6,OOMM,0.014480074347,0.984249
35,35,adults,6,CCMM,0.014480074347,0.006294
35,35,adults,6,OCCM,0.014480074347,0.000005
35,35,adults,6,OMOM,0.014480074347,0.000017
35,35,adults,6,CCOM,0.014480074347,0.000000
35,35,adults,6,COCM,0.014480074347,0.000519
35,35,adults,6,COOM,0.014480074347,0.000271
35,35,adults,7,CMOM,0.0242700368201,0.000816
35,35,adults,7,OMCM,0.0242700368201,0.000060
35,35,adults,7,CMCM,0.0242700368201,0.001280
35,35,adults,7,OOCM,0.0242700368201,0.040084
35,35,adults,7,OCOM,0.0242700368201,0.000000
35,35,adults,7,OOMM,0.0242700368201,0.929434
35,35,adults,7,CCMM,0.0242700368201,0.000026
35,35,adults,7,OCCM,0.0242700368201,0.000489
35,35,adults,7,OMOM,0.0242700368201,0.006243
35,35,adults,7,CCOM,0.0242700368201,0.001759
35,35,adults,7,COCM,0.0242700368201,0.019155
35,35,adults,7,COOM,0.0242700368201,0.000653
35,35,adults,8,CMOM,0.0442365138916,0.000308
35,35,adults,8,OMCM,0.0442365138916,0.000884
35,35,adults,8,CMCM,0.0442365138916,0.087928
35,35,adults,8,OOCM,0.0442365138916,0.099936
35,35,adults,8,OCOM,0.0442365138916,0.003675
35,35,adults,8,OOMM,0.0442365138916,0.670166
35,35,adults,8,CCMM,0.0442365138916,0.083450
35,35,adults,8,OCCM,0.0442365138916,0.000000
35,35,adults,8,OMOM,0.0442365138916,0.001547
35,35,adults,8,CCOM,0.0442365138916,0.000000
35,35,adults,8,COCM,0.0442365138916,0.000001
35,35,adults,8,COOM,0.0442365138916,0.052103
35,35,adults,9,CMOM,0.0146068595681,0.000000
35,35,adults,9,OMCM,0.0146068595681,0.000003
35,35,adults,9,CMCM,0.0146068595681,0.000006
35,35,adults,9,OOCM,0.0146068595681,0.007877
35,35,adults,9,OCOM,0.0146068595681,0.000000
35,35,adults,9,OOMM,0.0146068595681,0.975629
35,35,adults,9,CCMM,0.0146068595681,0.008495
35,35,adults,9,OCCM,0.0146068595681,0.000479
35,35,adults,9,OMOM,0.0146068595681,0.007511
35,35,adults,9,CCOM,0.0146068595681,0.000000
35,35,adults,9,COCM,0.0146068595681,0.000000
35,35,adults,9,COOM,0.0146068595681,0.000000
36,36,adults,0,CMOM,0.0157143954004,0.000201
36,36,adults,0,OMCM,0.0157143954004,0.000413
36,36,adults,0,CMCM,0.0157143954004,0.000048
36,36,adults,0,OOCM,0.0157143954004,0.070668
36,36,adults,0,OCOM,0.0157143954004,0.000029
36,36,adults,0,OOMM,0.0157143954004,0.923593
36,36,adults,0,CCMM,0.0157143954004,0.001100
36,36,adults,0,OCCM,0.0157143954004,0.000000
36,36,adults,0,OMOM,0.0157143954004,0.003499
36,36,adults,0,CCOM,0.0157143954004,0.000002
36,36,adults,0,COCM,0.0157143954004,0.000282
36,36,adults,0,COOM,0.0157143954004,0.000164
36,36,adults,1,CMOM,0.0130882011997,0.000548
36,36,adults,1,OMCM,0.0130882011997,0.000409
36,36,adults,1,CMCM,0.0130882011997,0.000519
36,36,adults,1,OOCM,0.0130882011997,0.022698
36,36,adults,1,OCOM,0.0130882011997,0.000032
36,36,adults,1,OOMM,0.0130882011997,0.960257
36,36,adults,1,CCMM,0.0130882011997,0.000448
36,36,adults,1,OCCM,0.0130882011997,0.000000
36,36,adults,1,OMOM,0.0130882011997,0.000837
36,36,adults,1,CCOM,0.0130882011997,0.000000
36,36,adults,1,COCM,0.0130882011997,0.011858
36,36,adults,1,COOM,0.0130882011997,0.002395
36,36,adults,2,CMOM,0.0173950607417,0.000008
36,36,adults,2,OMCM,0.0173950607417,0.000000
36,36,adults,2,CMCM,0.0173950607417,0.000063
36,36,adults,2,OOCM,0.0173950607417,0.016084
36,36,adults,2,OCOM,0.0173950607417,0.000005
36,36,adults,2,OOMM,0.0173950607417,0.930580
36,36,adults,2,CCMM,0.0173950607417,0.000002
36,36,adults,2,OCCM,0.0173950607417,0.000447
36,36,adults,2,OMOM,0.0173950607417,0.000028
36,36,adults,2,CCOM,0.0173950607417,0.000021
36,36,adults,2,COCM,0.0173950607417,0.052111
36,36,adults,2,COOM,0.0173950607417,0.000650
36,36,adults,3,CMOM,0.0191343684501,0.000131
36,36,adults,3,OMCM,0.0191343684501,0.000000
36,36,adults,3,CMCM,0.0191343684501,0.000954
36,36,adults,3,OOCM,0.0191343684501,0.122486
36,36,adults,3,OCOM,0.0191343684501,0.000000
36,36,adults,3,OOMM,0.0191343684501,0.862186
36,36,adults,3,CCMM,0.0191343684501,0.009350
36,36,adults,3,OCCM,0.0191343684501,0.001389
36,36,adults,3,OMOM,0.0191343684501,0.001881
36,36,adults,3,CCOM,0.0191343684501,0.000000
36,36,adults,3,COCM,0.0191343684501,0.000483
36,36,adults,3,COOM,0.0191343684501,0.001139
36,36,adults,4,CMOM,0.0167835413387,0.000000
36,36,adults,4,OMCM,0.0167835413387,0.001078
36,36,adults,4,CMCM,0.0167835413387,0.000037
36,36,adults,4,OOCM,0.0167835413387,0.010726
36,36,adults,4,OCOM,0.0167835413387,0.001571
36,36,adults,4,OOMM,0.0167835413387,0.975687
36,36,adults,4,CCMM,0.0167835413387,0.002665
36,36,adults,4,OCCM,0.0167835413387,0.000030
36,36,adults,4,OMOM,0.0167835413387,0.001819
36,36,adults,4,CCOM,0.0167835413387,0.000064
36,36,adults,4,COCM,0.0167835413387,0.006322
36,36,adults,4,COOM,0.0167835413387,0.000001
36,36,adults,5,CMOM,0.0135451498154,0.008587
36,36,adults,5,OMCM,0.0135451498154,0.000016
36,36,adults,5,CMCM,0.0135451498154,0.003366
36,36,adults,5,OOCM,0.0135451498154,0.021449
36,36,adults,5,OCOM,0.0135451498154,0.000006
36,36,adults,5,OOMM,0.0135451498154,0.950794
36,36,adults,5,CCMM,0.0135451498154,0.012951
36,36,adults,5,OCCM,0.0135451498154,0.000000
36,36,adults,5,OMOM,0.0135451498154,0.000003
36,36,adults,5,CCOM,0.0135451498154,0.000208
36,36,adults,5,COCM,0.0135451498154,0.002590
36,36,adults,5,COOM,0.0135451498154,0.000029
36,36,adults,6,CMOM,0.014480074347,0.000293
36,36,adults,6,OMCM,0.014480074347,0.000000
36,36,adults,6,CMCM,0.014480074347,0.008256
36,36,adults,6,OOCM,0.014480074347,0.038636
36,36,adults,6,OCOM,0.014480074347,0.000000
36,36,adults,6,OOMM,0.014480074347,0.937622
36,36,adults,6,CCMM,0.014480074347,0.000113
36,36,adults,6,OCCM,0.014480074347,0.000016
36,36,adults,6,OMOM,0.014480074347,0.013908
36,36,adults,6,CCOM,0.014480074347,0.001155
36,36,adults,6,COCM,0.014480074347,0.000000
36,36,adults,6,COOM,0.014480074347,0.000000
36,36,adults,7,CMOM,0.0242700368201,0.004315
36,36,adults,7,OMCM,0.0242700368201,0.000705
36,36,adults,7,CMCM,0.0242700368201,0.000018
36,36,adults,7,OOCM,0.0242700368201,0.011608
36,36,adults,7,OCOM,0.0242700368201,0.000004
36,36,adults,7,OOMM,0.0242700368201,0.942991
36,36,adults,7,CCMM,0.0242700368201,0.000154
36,36,adults,7,OCCM,0.0242700368201,0.000496
36,36,adults,7,OMOM,0.0242700368201,0.021791
36,36,adults,7,CCOM,0.0242700368201,0.000277
36,36,adults,7,COCM,0.0242700368201,0.017028
36,36,adults,7,COOM,0.0242700368201,0.000612
36,36,adults,8,CMOM,0.0442365138916,0.007157
36,36,adults,8,OMCM,0.0442365138916,0.004513
36,36,adults,8,CMCM,0.0442365138916,0.019301
36,36,adults,8,OOCM,0.0442365138916,0.074890
36,36,adults,8,OCOM,0.0442365138916,0.015157
36,36,adults,8,OOMM,0.0442365138916,0.739223
36,36,adults,8,CCMM,0.0442365138916,0.065054
36,36,adults,8,OCCM,0.0442365138916,0.000000
36,36,adults,8,OMOM,0.0442365138916,0.030928
36,36,adults,8,CCOM,0.0442365138916,0.000000
36,36,adults,8,COCM,0.0442365138916,0.042662
36,36,adults,8,COOM,0.0442365138916,0.001113
36,36,adults,9,CMOM,0.0146068595681,0.000133
36,36,adults,9,OMCM,0.0146068595681,0.000000
36,36,adults,9,CMCM,0.0146068595681,0.007497
36,36,adults,9,OOCM,0.0146068595681,0.008185
36,36,adults,9,OCOM,0.0146068595681,0.000000
36,36,adults,9,OOMM,0.0146068595681,0.975332
36,36,adults,9,CCMM,0.0146068595681,0.000045
36,36,adults,9,OCCM,0.0146068595681,0.000846
36,36,adults,9,OMOM,0.0146068595681,0.000000
36,36,adults,9,CCOM,0.0146068595681,0.004401
36,36,adults,9,COCM,0.0146068595681,0.001018
36,36,adults,9,COOM,0.0146068595681,0.002541
37,37,adults,0,CMOM,0.0157143954004,0.000001
37,37,adults,0,OMCM,0.0157143954004,0.004212
37,37,adults,0,CMCM,0.0157143954004,0.002328
37,37,adults,0,OOCM,0.0157143954004,0.117164
37,37,adults,0,OCOM,0.0157143954004,0.045861
37,37,adults,0,OOMM,0.0157143954004,0.823684
37,37,adults,0,CCMM,0.0157143954004,0.004570
37,37,adults,0,OCCM,0.0157143954004,0.000000
37,37,adults,0,OMOM,0.0157143954004,0.000400
37,37,adults,0,CCOM,0.0157143954004,0.000181
37,37,adults,0,COCM,0.0157143954004,0.000002
37,37,adults,0,COOM,0.0157143954004,0.001597
37,37,adults,1,CMOM,0.0130882011997,0.000018
37,37,adults,1,OMCM,0.0130882011997,0.000185
37,37,adults,1,CMCM,0.0130882011997,0.001134
37,37,adults,1,OOCM,0.0130882011997,0.037852
37,37,adults,1,OCOM,0.0130882011997,0.002285
37,37,adults,1,OOMM,0.0130882011997,0.936153
37,37,adults,1,CCMM,0.0130882011997,0.008658
37,37,adults,1,OCCM,0.0130882011997,0.000831
37,37,adults,1,OMOM,0.0130882011997,0.008355
37,37,adults,1,CCOM,0.0130882011997,0.000049
37,37,adults,1,COCM,0.0130882011997,0.003635
37,37,adults,1,COOM,0.0130882011997,0.000845
37,37,adults,2,CMOM,0.0173950607417,0.000087
37,37,adults,2,OMCM,0.0173950607417,0.000000
37,37,adults,2,CMCM,0.0173950607417,0.000370
37,37,adults,2,OOCM,0.0173950607417,0.022876
37,37,adults,2,OCOM,0.0173950607417,0.000276
37,37,adults,2,OOMM,0.0173950607417,0.806027
37,37,adults,2,CCMM,0.0173950607417,0.011939
37,37,adults,2,OCCM,0.0173950607417,0.000000
37,37,adults,2,OMOM,0.0173950607417,0.008688
37,37,adults,2,CCOM,0.0173950607417,0.000000
37,37,adults,2,COCM,0.0173950607417,0.049637
37,37,adults,2,COOM,0.0173950607417,0.100099
37,37,adults,3,CMOM,0.0191343684501,0.000744
