sample,thin_sample,who,part,which,forward,value
97,97,adults,2,OOCM,0.00857138741506,0.058626
97,97,adults,2,OCCO,0.00857138741506,0.001455
97,97,adults,2,CCOO,0.00857138741506,0.003949
97,97,adults,2,COCO,0.00857138741506,0.004326
97,97,adults,2,COOM,0.00857138741506,0.000917
97,97,adults,3,OMCO,0.00857616443263,0.000000
97,97,adults,3,OCOM,0.00857616443263,0.002343
97,97,adults,3,OOMC,0.00857616443263,0.803359
97,97,adults,3,OMOC,0.00857616443263,0.010220
97,97,adults,3,OOCM,0.00857616443263,0.167872
97,97,adults,3,OCCO,0.00857616443263,0.001156
97,97,adults,3,CCOO,0.00857616443263,0.000947
97,97,adults,3,COCO,0.00857616443263,0.005523
97,97,adults,3,COOM,0.00857616443263,0.008580
97,97,adults,4,OMCO,0.011578602996,0.000000
97,97,adults,4,OCOM,0.011578602996,0.000000
97,97,adults,4,OOMC,0.011578602996,0.960516
97,97,adults,4,OMOC,0.011578602996,0.005203
97,97,adults,4,OOCM,0.011578602996,0.031360
97,97,adults,4,OCCO,0.011578602996,0.000006
97,97,adults,4,CCOO,0.011578602996,0.001221
97,97,adults,4,COCO,0.011578602996,0.001406
97,97,adults,4,COOM,0.011578602996,0.000288
97,97,adults,5,OMCO,0.00915023486074,0.000171
97,97,adults,5,OCOM,0.00915023486074,0.000077
97,97,adults,5,OOMC,0.00915023486074,0.914629
97,97,adults,5,OMOC,0.00915023486074,0.007003
97,97,adults,5,OOCM,0.00915023486074,0.000132
97,97,adults,5,OCCO,0.00915023486074,0.000013
97,97,adults,5,CCOO,0.00915023486074,0.044625
97,97,adults,5,COCO,0.00915023486074,0.000143
97,97,adults,5,COOM,0.00915023486074,0.033208
97,97,adults,6,OMCO,0.00810643980321,0.001281
97,97,adults,6,OCOM,0.00810643980321,0.000180
97,97,adults,6,OOMC,0.00810643980321,0.934019
97,97,adults,6,OMOC,0.00810643980321,0.061719
97,97,adults,6,OOCM,0.00810643980321,0.000971
97,97,adults,6,OCCO,0.00810643980321,0.000040
97,97,adults,6,CCOO,0.00810643980321,0.001788
97,97,adults,6,COCO,0.00810643980321,0.000000
97,97,adults,6,COOM,0.00810643980321,0.000002
97,97,adults,7,OMCO,0.0100596111654,0.018153
97,97,adults,7,OCOM,0.0100596111654,0.000000
97,97,adults,7,OOMC,0.0100596111654,0.965296
97,97,adults,7,OMOC,0.0100596111654,0.010195
97,97,adults,7,OOCM,0.0100596111654,0.000376
97,97,adults,7,OCCO,0.0100596111654,0.000006
97,97,adults,7,CCOO,0.0100596111654,0.000355
97,97,adults,7,COCO,0.0100596111654,0.004295
97,97,adults,7,COOM,0.0100596111654,0.001325
97,97,adults,8,OMCO,0.0122211398542,0.000001
97,97,adults,8,OCOM,0.0122211398542,0.013371
97,97,adults,8,OOMC,0.0122211398542,0.871480
97,97,adults,8,OMOC,0.0122211398542,0.000065
97,97,adults,8,OOCM,0.0122211398542,0.017585
97,97,adults,8,OCCO,0.0122211398542,0.001744
97,97,adults,8,CCOO,0.0122211398542,0.054748
97,97,adults,8,COCO,0.0122211398542,0.022530
97,97,adults,8,COOM,0.0122211398542,0.018476
97,97,adults,9,OMCO,0.00827110354745,0.000909
97,97,adults,9,OCOM,0.00827110354745,0.003837
97,97,adults,9,OOMC,0.00827110354745,0.994013
97,97,adults,9,OMOC,0.00827110354745,0.000133
97,97,adults,9,OOCM,0.00827110354745,0.000101
97,97,adults,9,OCCO,0.00827110354745,0.000000
97,97,adults,9,CCOO,0.00827110354745,0.000914
97,97,adults,9,COCO,0.00827110354745,0.000089
97,97,adults,9,COOM,0.00827110354745,0.000004
98,98,adults,0,OMCO,0.0131810115098,0.000000
98,98,adults,0,OCOM,0.0131810115098,0.000055
98,98,adults,0,OOMC,0.0131810115098,0.895944
98,98,adults,0,OMOC,0.0131810115098,0.000549
98,98,adults,0,OOCM,0.0131810115098,0.102182
98,98,adults,0,OCCO,0.0131810115098,0.000103
98,98,adults,0,CCOO,0.0131810115098,0.000032
98,98,adults,0,COCO,0.0131810115098,0.000966
98,98,adults,0,COOM,0.0131810115098,0.000169
98,98,adults,1,OMCO,0.00861720642632,0.000001
98,98,adults,1,OCOM,0.00861720642632,0.000000
98,98,adults,1,OOMC,0.00861720642632,0.944301
98,98,adults,1,OMOC,0.00861720642632,0.000069
98,98,adults,1,OOCM,0.00861720642632,0.047085
98,98,adults,1,OCCO,0.00861720642632,0.000000
98,98,adults,1,CCOO,0.00861720642632,0.008539
98,98,adults,1,COCO,0.00861720642632,0.000002
98,98,adults,1,COOM,0.00861720642632,0.000002
98,98,adults,2,OMCO,0.00857138741506,0.000000
98,98,adults,2,OCOM,0.00857138741506,0.000000
98,98,adults,2,OOMC,0.00857138741506,0.927335
98,98,adults,2,OMOC,0.00857138741506,0.000010
98,98,adults,2,OOCM,0.00857138741506,0.025262
98,98,adults,2,OCCO,0.00857138741506,0.000022
98,98,adults,2,CCOO,0.00857138741506,0.030621
98,98,adults,2,COCO,0.00857138741506,0.016695
98,98,adults,2,COOM,0.00857138741506,0.000054
98,98,adults,3,OMCO,0.00857616443263,0.000000
98,98,adults,3,OCOM,0.00857616443263,0.000752
98,98,adults,3,OOMC,0.00857616443263,0.865340
98,98,adults,3,OMOC,0.00857616443263,0.002035
98,98,adults,3,OOCM,0.00857616443263,0.101969
98,98,adults,3,OCCO,0.00857616443263,0.001948
98,98,adults,3,CCOO,0.00857616443263,0.025014
98,98,adults,3,COCO,0.00857616443263,0.000001
98,98,adults,3,COOM,0.00857616443263,0.002940
98,98,adults,4,OMCO,0.011578602996,0.000000
98,98,adults,4,OCOM,0.011578602996,0.000000
98,98,adults,4,OOMC,0.011578602996,0.964245
98,98,adults,4,OMOC,0.011578602996,0.000318
98,98,adults,4,OOCM,0.011578602996,0.017668
98,98,adults,4,OCCO,0.011578602996,0.006713
98,98,adults,4,CCOO,0.011578602996,0.008128
98,98,adults,4,COCO,0.011578602996,0.002815
98,98,adults,4,COOM,0.011578602996,0.000114
98,98,adults,5,OMCO,0.00915023486074,0.004328
98,98,adults,5,OCOM,0.00915023486074,0.000000
98,98,adults,5,OOMC,0.00915023486074,0.961102
98,98,adults,5,OMOC,0.00915023486074,0.002937
98,98,adults,5,OOCM,0.00915023486074,0.000006
98,98,adults,5,OCCO,0.00915023486074,0.000002
98,98,adults,5,CCOO,0.00915023486074,0.024136
98,98,adults,5,COCO,0.00915023486074,0.007483
98,98,adults,5,COOM,0.00915023486074,0.000007
98,98,adults,6,OMCO,0.00810643980321,0.000881
98,98,adults,6,OCOM,0.00810643980321,0.000514
98,98,adults,6,OOMC,0.00810643980321,0.984980
98,98,adults,6,OMOC,0.00810643980321,0.000130
98,98,adults,6,OOCM,0.00810643980321,0.010162
98,98,adults,6,OCCO,0.00810643980321,0.002537
98,98,adults,6,CCOO,0.00810643980321,0.000008
98,98,adults,6,COCO,0.00810643980321,0.000007
98,98,adults,6,COOM,0.00810643980321,0.000782
98,98,adults,7,OMCO,0.0100596111654,0.000227
98,98,adults,7,OCOM,0.0100596111654,0.000000
98,98,adults,7,OOMC,0.0100596111654,0.959098
98,98,adults,7,OMOC,0.0100596111654,0.005042
98,98,adults,7,OOCM,0.0100596111654,0.026765
98,98,adults,7,OCCO,0.0100596111654,0.004549
98,98,adults,7,CCOO,0.0100596111654,0.000068
98,98,adults,7,COCO,0.0100596111654,0.003972
98,98,adults,7,COOM,0.0100596111654,0.000279
98,98,adults,8,OMCO,0.0122211398542,0.000006
98,98,adults,8,OCOM,0.0122211398542,0.089501
98,98,adults,8,OOMC,0.0122211398542,0.672569
98,98,adults,8,OMOC,0.0122211398542,0.033829
98,98,adults,8,OOCM,0.0122211398542,0.109846
98,98,adults,8,OCCO,0.0122211398542,0.013258
98,98,adults,8,CCOO,0.0122211398542,0.046135
98,98,adults,8,COCO,0.0122211398542,0.029359
98,98,adults,8,COOM,0.0122211398542,0.005498
98,98,adults,9,OMCO,0.00827110354745,0.000000
98,98,adults,9,OCOM,0.00827110354745,0.000019
98,98,adults,9,OOMC,0.00827110354745,0.983636
98,98,adults,9,OMOC,0.00827110354745,0.000118
98,98,adults,9,OOCM,0.00827110354745,0.000856
98,98,adults,9,OCCO,0.00827110354745,0.000011
98,98,adults,9,CCOO,0.00827110354745,0.000132
98,98,adults,9,COCO,0.00827110354745,0.015107
98,98,adults,9,COOM,0.00827110354745,0.000122
99,99,adults,0,OMCO,0.0131810115098,0.000000
99,99,adults,0,OCOM,0.0131810115098,0.000088
99,99,adults,0,OOMC,0.0131810115098,0.941575
99,99,adults,0,OMOC,0.0131810115098,0.000879
99,99,adults,0,OOCM,0.0131810115098,0.055211
99,99,adults,0,OCCO,0.0131810115098,0.000525
99,99,adults,0,CCOO,0.0131810115098,0.001668
99,99,adults,0,COCO,0.0131810115098,0.000001
99,99,adults,0,COOM,0.0131810115098,0.000053
99,99,adults,1,OMCO,0.00861720642632,0.000120
99,99,adults,1,OCOM,0.00861720642632,0.017322
99,99,adults,1,OOMC,0.00861720642632,0.951944
99,99,adults,1,OMOC,0.00861720642632,0.011702
99,99,adults,1,OOCM,0.00861720642632,0.012305
99,99,adults,1,OCCO,0.00861720642632,0.000000
99,99,adults,1,CCOO,0.00861720642632,0.000000
99,99,adults,1,COCO,0.00861720642632,0.000000
99,99,adults,1,COOM,0.00861720642632,0.006607
99,99,adults,2,OMCO,0.00857138741506,0.000000
99,99,adults,2,OCOM,0.00857138741506,0.000001
99,99,adults,2,OOMC,0.00857138741506,0.940708
99,99,adults,2,OMOC,0.00857138741506,0.000009
99,99,adults,2,OOCM,0.00857138741506,0.049741
99,99,adults,2,OCCO,0.00857138741506,0.003978
99,99,adults,2,CCOO,0.00857138741506,0.005372
99,99,adults,2,COCO,0.00857138741506,0.000191
99,99,adults,2,COOM,0.00857138741506,0.000000
99,99,adults,3,OMCO,0.00857616443263,0.000000
99,99,adults,3,OCOM,0.00857616443263,0.003351
99,99,adults,3,OOMC,0.00857616443263,0.859673
99,99,adults,3,OMOC,0.00857616443263,0.001182
99,99,adults,3,OOCM,0.00857616443263,0.129226
99,99,adults,3,OCCO,0.00857616443263,0.001025
99,99,adults,3,CCOO,0.00857616443263,0.000287
99,99,adults,3,COCO,0.00857616443263,0.004880
99,99,adults,3,COOM,0.00857616443263,0.000378
99,99,adults,4,OMCO,0.011578602996,0.000000
99,99,adults,4,OCOM,0.011578602996,0.000000
99,99,adults,4,OOMC,0.011578602996,0.974763
99,99,adults,4,OMOC,0.011578602996,0.000001
99,99,adults,4,OOCM,0.011578602996,0.020236
99,99,adults,4,OCCO,0.011578602996,0.000000
99,99,adults,4,CCOO,0.011578602996,0.000000
99,99,adults,4,COCO,0.011578602996,0.000678
99,99,adults,4,COOM,0.011578602996,0.004322
99,99,adults,5,OMCO,0.00915023486074,0.000002
99,99,adults,5,OCOM,0.00915023486074,0.000000
99,99,adults,5,OOMC,0.00915023486074,0.936028
99,99,adults,5,OMOC,0.00915023486074,0.003476
99,99,adults,5,OOCM,0.00915023486074,0.000100
99,99,adults,5,OCCO,0.00915023486074,0.000877
99,99,adults,5,CCOO,0.00915023486074,0.024141
99,99,adults,5,COCO,0.00915023486074,0.000001
99,99,adults,5,COOM,0.00915023486074,0.035376
99,99,adults,6,OMCO,0.00810643980321,0.000005
99,99,adults,6,OCOM,0.00810643980321,0.002075
99,99,adults,6,OOMC,0.00810643980321,0.985905
99,99,adults,6,OMOC,0.00810643980321,0.000033
99,99,adults,6,OOCM,0.00810643980321,0.000511
99,99,adults,6,OCCO,0.00810643980321,0.000200
99,99,adults,6,CCOO,0.00810643980321,0.011137
99,99,adults,6,COCO,0.00810643980321,0.000134
99,99,adults,6,COOM,0.00810643980321,0.000000
99,99,adults,7,OMCO,0.0100596111654,0.009331
99,99,adults,7,OCOM,0.0100596111654,0.000000
99,99,adults,7,OOMC,0.0100596111654,0.960610
99,99,adults,7,OMOC,0.0100596111654,0.010902
99,99,adults,7,OOCM,0.0100596111654,0.007904
99,99,adults,7,OCCO,0.0100596111654,0.000027
99,99,adults,7,CCOO,0.0100596111654,0.003418
99,99,adults,7,COCO,0.0100596111654,0.006440
99,99,adults,7,COOM,0.0100596111654,0.001368
99,99,adults,8,OMCO,0.0122211398542,0.000002
99,99,adults,8,OCOM,0.0122211398542,0.034631
99,99,adults,8,OOMC,0.0122211398542,0.789993
99,99,adults,8,OMOC,0.0122211398542,0.000031
99,99,adults,8,OOCM,0.0122211398542,0.063601
99,99,adults,8,OCCO,0.0122211398542,0.007889
99,99,adults,8,CCOO,0.0122211398542,0.021503
99,99,adults,8,COCO,0.0122211398542,0.052716
99,99,adults,8,COOM,0.0122211398542,0.029635
99,99,adults,9,OMCO,0.00827110354745,0.000000
99,99,adults,9,OCOM,0.00827110354745,0.000002
99,99,adults,9,OOMC,0.00827110354745,0.978288
99,99,adults,9,OMOC,0.00827110354745,0.002264
99,99,adults,9,OOCM,0.00827110354745,0.018636
99,99,adults,9,OCCO,0.00827110354745,0.000001
99,99,adults,9,CCOO,0.00827110354745,0.000810
99,99,adults,9,COCO,0.00827110354745,0.000000
99,99,adults,9,COOM,0.00827110354745,0.000001
100,100,adults,0,OMCO,0.0131810115098,0.000002
100,100,adults,0,OCOM,0.0131810115098,0.000006
100,100,adults,0,OOMC,0.0131810115098,0.910397
100,100,adults,0,OMOC,0.0131810115098,0.000068
100,100,adults,0,OOCM,0.0131810115098,0.086025
100,100,adults,0,OCCO,0.0131810115098,0.002650
100,100,adults,0,CCOO,0.0131810115098,0.000405
100,100,adults,0,COCO,0.0131810115098,0.000000
100,100,adults,0,COOM,0.0131810115098,0.000447
100,100,adults,1,OMCO,0.00861720642632,0.009339
100,100,adults,1,OCOM,0.00861720642632,0.000006
100,100,adults,1,OOMC,0.00861720642632,0.880518
100,100,adults,1,OMOC,0.00861720642632,0.008492
100,100,adults,1,OOCM,0.00861720642632,0.084324
100,100,adults,1,OCCO,0.00861720642632,0.012759
100,100,adults,1,CCOO,0.00861720642632,0.000000
100,100,adults,1,COCO,0.00861720642632,0.004561
100,100,adults,1,COOM,0.00861720642632,0.000000
100,100,adults,2,OMCO,0.00857138741506,0.000000
100,100,adults,2,OCOM,0.00857138741506,0.000009
100,100,adults,2,OOMC,0.00857138741506,0.857810
100,100,adults,2,OMOC,0.00857138741506,0.000004
100,100,adults,2,OOCM,0.00857138741506,0.014002
100,100,adults,2,OCCO,0.00857138741506,0.000148
100,100,adults,2,CCOO,0.00857138741506,0.027222
100,100,adults,2,COCO,0.00857138741506,0.000038
100,100,adults,2,COOM,0.00857138741506,0.100767
100,100,adults,3,OMCO,0.00857616443263,0.000000
100,100,adults,3,OCOM,0.00857616443263,0.000005
100,100,adults,3,OOMC,0.00857616443263,0.731009
100,100,adults,3,OMOC,0.00857616443263,0.001702
100,100,adults,3,OOCM,0.00857616443263,0.170563
100,100,adults,3,OCCO,0.00857616443263,0.000445
100,100,adults,3,CCOO,0.00857616443263,0.061524
100,100,adults,3,COCO,0.00857616443263,0.004340
100,100,adults,3,COOM,0.00857616443263,0.030411
100,100,adults,4,OMCO,0.011578602996,0.000000
100,100,adults,4,OCOM,0.011578602996,0.000008
100,100,adults,4,OOMC,0.011578602996,0.969257
100,100,adults,4,OMOC,0.011578602996,0.000006
100,100,adults,4,OOCM,0.011578602996,0.025371
100,100,adults,4,OCCO,0.011578602996,0.000002
100,100,adults,4,CCOO,0.011578602996,0.000000
100,100,adults,4,COCO,0.011578602996,0.000178
100,100,adults,4,COOM,0.011578602996,0.005178
100,100,adults,5,OMCO,0.00915023486074,0.000002
100,100,adults,5,OCOM,0.00915023486074,0.026474
100,100,adults,5,OOMC,0.00915023486074,0.968492
100,100,adults,5,OMOC,0.00915023486074,0.000142
100,100,adults,5,OOCM,0.00915023486074,0.000374
100,100,adults,5,OCCO,0.00915023486074,0.000426
100,100,adults,5,CCOO,0.00915023486074,0.000079
100,100,adults,5,COCO,0.00915023486074,0.002540
100,100,adults,5,COOM,0.00915023486074,0.001471
100,100,adults,6,OMCO,0.00810643980321,0.000134
100,100,adults,6,OCOM,0.00810643980321,0.000042
100,100,adults,6,OOMC,0.00810643980321,0.969562
100,100,adults,6,OMOC,0.00810643980321,0.000300
100,100,adults,6,OOCM,0.00810643980321,0.024732
100,100,adults,6,OCCO,0.00810643980321,0.000001
100,100,adults,6,CCOO,0.00810643980321,0.005214
100,100,adults,6,COCO,0.00810643980321,0.000013
100,100,adults,6,COOM,0.00810643980321,0.000002
100,100,adults,7,OMCO,0.0100596111654,0.000042
100,100,adults,7,OCOM,0.0100596111654,0.001158
100,100,adults,7,OOMC,0.0100596111654,0.978319
100,100,adults,7,OMOC,0.0100596111654,0.000029
100,100,adults,7,OOCM,0.0100596111654,0.008533
100,100,adults,7,OCCO,0.0100596111654,0.004253
100,100,adults,7,CCOO,0.0100596111654,0.000758
100,100,adults,7,COCO,0.0100596111654,0.006839
100,100,adults,7,COOM,0.0100596111654,0.000069
100,100,adults,8,OMCO,0.0122211398542,0.001647
100,100,adults,8,OCOM,0.0122211398542,0.012207
100,100,adults,8,OOMC,0.0122211398542,0.617538
100,100,adults,8,OMOC,0.0122211398542,0.055534
100,100,adults,8,OOCM,0.0122211398542,0.049037
100,100,adults,8,OCCO,0.0122211398542,0.002086
100,100,adults,8,CCOO,0.0122211398542,0.059543
100,100,adults,8,COCO,0.0122211398542,0.132983
100,100,adults,8,COOM,0.0122211398542,0.069425
100,100,adults,9,OMCO,0.00827110354745,0.014312
100,100,adults,9,OCOM,0.00827110354745,0.000001
100,100,adults,9,OOMC,0.00827110354745,0.973757
100,100,adults,9,OMOC,0.00827110354745,0.000319
100,100,adults,9,OOCM,0.00827110354745,0.009828
100,100,adults,9,OCCO,0.00827110354745,0.000065
100,100,adults,9,CCOO,0.00827110354745,0.001685
100,100,adults,9,COCO,0.00827110354745,0.000032
100,100,adults,9,COOM,0.00827110354745,0.000001
101,101,adults,0,OMCO,0.0131810115098,0.000001
101,101,adults,0,OCOM,0.0131810115098,0.000005
101,101,adults,0,OOMC,0.0131810115098,0.903610
101,101,adults,0,OMOC,0.0131810115098,0.000030
101,101,adults,0,OOCM,0.0131810115098,0.094094
101,101,adults,0,OCCO,0.0131810115098,0.002208
101,101,adults,0,CCOO,0.0131810115098,0.000031
101,101,adults,0,COCO,0.0131810115098,0.000000
101,101,adults,0,COOM,0.0131810115098,0.000022
101,101,adults,1,OMCO,0.00861720642632,0.004607
101,101,adults,1,OCOM,0.00861720642632,0.000006
101,101,adults,1,OOMC,0.00861720642632,0.874336
101,101,adults,1,OMOC,0.00861720642632,0.009076
101,101,adults,1,OOCM,0.00861720642632,0.097609
101,101,adults,1,OCCO,0.00861720642632,0.012837
101,101,adults,1,CCOO,0.00861720642632,0.000000
101,101,adults,1,COCO,0.00861720642632,0.001530
101,101,adults,1,COOM,0.00861720642632,0.000000
101,101,adults,2,OMCO,0.00857138741506,0.000000
101,101,adults,2,OCOM,0.00857138741506,0.000037
101,101,adults,2,OOMC,0.00857138741506,0.861826
101,101,adults,2,OMOC,0.00857138741506,0.000007
101,101,adults,2,OOCM,0.00857138741506,0.017001
101,101,adults,2,OCCO,0.00857138741506,0.000075
101,101,adults,2,CCOO,0.00857138741506,0.085031
101,101,adults,2,COCO,0.00857138741506,0.000380
101,101,adults,2,COOM,0.00857138741506,0.035643
101,101,adults,3,OMCO,0.00857616443263,0.000000
101,101,adults,3,OCOM,0.00857616443263,0.000002
101,101,adults,3,OOMC,0.00857616443263,0.727953
101,101,adults,3,OMOC,0.00857616443263,0.001669
101,101,adults,3,OOCM,0.00857616443263,0.143479
101,101,adults,3,OCCO,0.00857616443263,0.001763
101,101,adults,3,CCOO,0.00857616443263,0.094490
101,101,adults,3,COCO,0.00857616443263,0.000436
101,101,adults,3,COOM,0.00857616443263,0.030208
101,101,adults,4,OMCO,0.011578602996,0.000000
101,101,adults,4,OCOM,0.011578602996,0.000004
101,101,adults,4,OOMC,0.011578602996,0.966191
101,101,adults,4,OMOC,0.011578602996,0.000009
101,101,adults,4,OOCM,0.011578602996,0.027529
101,101,adults,4,OCCO,0.011578602996,0.000000
101,101,adults,4,CCOO,0.011578602996,0.000000
101,101,adults,4,COCO,0.011578602996,0.000387
101,101,adults,4,COOM,0.011578602996,0.005879
101,101,adults,5,OMCO,0.00915023486074,0.000004
101,101,adults,5,OCOM,0.00915023486074,0.016816
101,101,adults,5,OOMC,0.00915023486074,0.978440
101,101,adults,5,OMOC,0.00915023486074,0.000081
101,101,adults,5,OOCM,0.00915023486074,0.000358
101,101,adults,5,OCCO,0.00915023486074,0.000295
101,101,adults,5,CCOO,0.00915023486074,0.000014
101,101,adults,5,COCO,0.00915023486074,0.000376
101,101,adults,5,COOM,0.00915023486074,0.003615
101,101,adults,6,OMCO,0.00810643980321,0.000132
101,101,adults,6,OCOM,0.00810643980321,0.000056
101,101,adults,6,OOMC,0.00810643980321,0.977190
101,101,adults,6,OMOC,0.00810643980321,0.000207
101,101,adults,6,OOCM,0.00810643980321,0.019832
101,101,adults,6,OCCO,0.00810643980321,0.000000
101,101,adults,6,CCOO,0.00810643980321,0.002518
101,101,adults,6,COCO,0.00810643980321,0.000030
101,101,adults,6,COOM,0.00810643980321,0.000035
101,101,adults,7,OMCO,0.0100596111654,0.000031
101,101,adults,7,OCOM,0.0100596111654,0.003669
101,101,adults,7,OOMC,0.0100596111654,0.976960
101,101,adults,7,OMOC,0.0100596111654,0.000034
101,101,adults,7,OOCM,0.0100596111654,0.008827
101,101,adults,7,OCCO,0.0100596111654,0.003681
101,101,adults,7,CCOO,0.0100596111654,0.000928
101,101,adults,7,COCO,0.0100596111654,0.005713
101,101,adults,7,COOM,0.0100596111654,0.000157
101,101,adults,8,OMCO,0.0122211398542,0.001035
101,101,adults,8,OCOM,0.0122211398542,0.011564
101,101,adults,8,OOMC,0.0122211398542,0.609125
101,101,adults,8,OMOC,0.0122211398542,0.066119
101,101,adults,8,OOCM,0.0122211398542,0.046553
101,101,adults,8,OCCO,0.0122211398542,0.001769
101,101,adults,8,CCOO,0.0122211398542,0.067722
101,101,adults,8,COCO,0.0122211398542,0.134778
101,101,adults,8,COOM,0.0122211398542,0.061335
101,101,adults,9,OMCO,0.00827110354745,0.004410
101,101,adults,9,OCOM,0.00827110354745,0.000000
101,101,adults,9,OOMC,0.00827110354745,0.985833
101,101,adults,9,OMOC,0.00827110354745,0.000470
101,101,adults,9,OOCM,0.00827110354745,0.007825
101,101,adults,9,OCCO,0.00827110354745,0.000063
101,101,adults,9,CCOO,0.00827110354745,0.001350
101,101,adults,9,COCO,0.00827110354745,0.000048
101,101,adults,9,COOM,0.00827110354745,0.000001
102,102,adults,0,OMCO,0.0131810115098,0.000000
102,102,adults,0,OCOM,0.0131810115098,0.000005
102,102,adults,0,OOMC,0.0131810115098,0.904748
102,102,adults,0,OMOC,0.0131810115098,0.000018
102,102,adults,0,OOCM,0.0131810115098,0.092755
102,102,adults,0,OCCO,0.0131810115098,0.002425
102,102,adults,0,CCOO,0.0131810115098,0.000024
102,102,adults,0,COCO,0.0131810115098,0.000000
102,102,adults,0,COOM,0.0131810115098,0.000025
102,102,adults,1,OMCO,0.00861720642632,0.003904
102,102,adults,1,OCOM,0.00861720642632,0.000006
102,102,adults,1,OOMC,0.00861720642632,0.876185
102,102,adults,1,OMOC,0.00861720642632,0.010428
102,102,adults,1,OOCM,0.00861720642632,0.096618
102,102,adults,1,OCCO,0.00861720642632,0.011466
102,102,adults,1,CCOO,0.00861720642632,0.000000
102,102,adults,1,COCO,0.00861720642632,0.001392
102,102,adults,1,COOM,0.00861720642632,0.000000
102,102,adults,2,OMCO,0.00857138741506,0.000000
102,102,adults,2,OCOM,0.00857138741506,0.000031
102,102,adults,2,OOMC,0.00857138741506,0.859429
102,102,adults,2,OMOC,0.00857138741506,0.000010
102,102,adults,2,OOCM,0.00857138741506,0.015393
102,102,adults,2,OCCO,0.00857138741506,0.000042
102,102,adults,2,CCOO,0.00857138741506,0.096161
102,102,adults,2,COCO,0.00857138741506,0.000287
102,102,adults,2,COOM,0.00857138741506,0.028648
102,102,adults,3,OMCO,0.00857616443263,0.000000
