sample,thin_sample,who,part,which,forward,value
166,166,monkeys,1,CCOO,0.0347890709737,0.000004
166,166,monkeys,1,COCO,0.0347890709737,0.000000
166,166,monkeys,1,COOM,0.0347890709737,0.002621
166,166,monkeys,2,OMCO,0.175595071568,0.136362
166,166,monkeys,2,OCOM,0.175595071568,0.158510
166,166,monkeys,2,OOMC,0.175595071568,0.439256
166,166,monkeys,2,OMOC,0.175595071568,0.064982
166,166,monkeys,2,OOCM,0.175595071568,0.124175
166,166,monkeys,2,OCCO,0.175595071568,0.062056
166,166,monkeys,2,CCOO,0.175595071568,0.000000
166,166,monkeys,2,COCO,0.175595071568,0.000012
166,166,monkeys,2,COOM,0.175595071568,0.014648
167,167,monkeys,0,OMCO,0.0103526928015,0.168228
167,167,monkeys,0,OCOM,0.0103526928015,0.010918
167,167,monkeys,0,OOMC,0.0103526928015,0.044951
167,167,monkeys,0,OMOC,0.0103526928015,0.648772
167,167,monkeys,0,OOCM,0.0103526928015,0.077395
167,167,monkeys,0,OCCO,0.0103526928015,0.020314
167,167,monkeys,0,CCOO,0.0103526928015,0.009361
167,167,monkeys,0,COCO,0.0103526928015,0.000002
167,167,monkeys,0,COOM,0.0103526928015,0.020059
167,167,monkeys,1,OMCO,0.0347890709737,0.104510
167,167,monkeys,1,OCOM,0.0347890709737,0.035551
167,167,monkeys,1,OOMC,0.0347890709737,0.462532
167,167,monkeys,1,OMOC,0.0347890709737,0.100148
167,167,monkeys,1,OOCM,0.0347890709737,0.280450
167,167,monkeys,1,OCCO,0.0347890709737,0.014079
167,167,monkeys,1,CCOO,0.0347890709737,0.000095
167,167,monkeys,1,COCO,0.0347890709737,0.000000
167,167,monkeys,1,COOM,0.0347890709737,0.002634
167,167,monkeys,2,OMCO,0.175595071568,0.231099
167,167,monkeys,2,OCOM,0.175595071568,0.114728
167,167,monkeys,2,OOMC,0.175595071568,0.356290
167,167,monkeys,2,OMOC,0.175595071568,0.105466
167,167,monkeys,2,OOCM,0.175595071568,0.145375
167,167,monkeys,2,OCCO,0.175595071568,0.039205
167,167,monkeys,2,CCOO,0.175595071568,0.007680
167,167,monkeys,2,COCO,0.175595071568,0.000002
167,167,monkeys,2,COOM,0.175595071568,0.000154
168,168,monkeys,0,OMCO,0.0103526928015,0.140198
168,168,monkeys,0,OCOM,0.0103526928015,0.054067
168,168,monkeys,0,OOMC,0.0103526928015,0.028532
168,168,monkeys,0,OMOC,0.0103526928015,0.690683
168,168,monkeys,0,OOCM,0.0103526928015,0.047577
168,168,monkeys,0,OCCO,0.0103526928015,0.010721
168,168,monkeys,0,CCOO,0.0103526928015,0.000042
168,168,monkeys,0,COCO,0.0103526928015,0.000615
168,168,monkeys,0,COOM,0.0103526928015,0.027563
168,168,monkeys,1,OMCO,0.0347890709737,0.093676
168,168,monkeys,1,OCOM,0.0347890709737,0.083391
168,168,monkeys,1,OOMC,0.0347890709737,0.386926
168,168,monkeys,1,OMOC,0.0347890709737,0.057377
168,168,monkeys,1,OOCM,0.0347890709737,0.354289
168,168,monkeys,1,OCCO,0.0347890709737,0.016682
168,168,monkeys,1,CCOO,0.0347890709737,0.000186
168,168,monkeys,1,COCO,0.0347890709737,0.007474
168,168,monkeys,1,COOM,0.0347890709737,0.000000
168,168,monkeys,2,OMCO,0.175595071568,0.254319
168,168,monkeys,2,OCOM,0.175595071568,0.185688
168,168,monkeys,2,OOMC,0.175595071568,0.395563
168,168,monkeys,2,OMOC,0.175595071568,0.020120
168,168,monkeys,2,OOCM,0.175595071568,0.114793
168,168,monkeys,2,OCCO,0.175595071568,0.020493
168,168,monkeys,2,CCOO,0.175595071568,0.000273
168,168,monkeys,2,COCO,0.175595071568,0.008638
168,168,monkeys,2,COOM,0.175595071568,0.000113
169,169,monkeys,0,OMCO,0.0103526928015,0.149405
169,169,monkeys,0,OCOM,0.0103526928015,0.006839
169,169,monkeys,0,OOMC,0.0103526928015,0.078461
169,169,monkeys,0,OMOC,0.0103526928015,0.677224
169,169,monkeys,0,OOCM,0.0103526928015,0.050439
169,169,monkeys,0,OCCO,0.0103526928015,0.032528
169,169,monkeys,0,CCOO,0.0103526928015,0.000693
169,169,monkeys,0,COCO,0.0103526928015,0.000017
169,169,monkeys,0,COOM,0.0103526928015,0.004394
169,169,monkeys,1,OMCO,0.0347890709737,0.115768
169,169,monkeys,1,OCOM,0.0347890709737,0.050316
169,169,monkeys,1,OOMC,0.0347890709737,0.356550
169,169,monkeys,1,OMOC,0.0347890709737,0.068060
169,169,monkeys,1,OOCM,0.0347890709737,0.382755
169,169,monkeys,1,OCCO,0.0347890709737,0.007214
169,169,monkeys,1,CCOO,0.0347890709737,0.010321
169,169,monkeys,1,COCO,0.0347890709737,0.009015
169,169,monkeys,1,COOM,0.0347890709737,0.000001
169,169,monkeys,2,OMCO,0.175595071568,0.191583
169,169,monkeys,2,OCOM,0.175595071568,0.247630
169,169,monkeys,2,OOMC,0.175595071568,0.357864
169,169,monkeys,2,OMOC,0.175595071568,0.011275
169,169,monkeys,2,OOCM,0.175595071568,0.156526
169,169,monkeys,2,OCCO,0.175595071568,0.022946
169,169,monkeys,2,CCOO,0.175595071568,0.000705
169,169,monkeys,2,COCO,0.175595071568,0.007100
169,169,monkeys,2,COOM,0.175595071568,0.004370
170,170,monkeys,0,OMCO,0.0103526928015,0.173779
170,170,monkeys,0,OCOM,0.0103526928015,0.033610
170,170,monkeys,0,OOMC,0.0103526928015,0.010640
170,170,monkeys,0,OMOC,0.0103526928015,0.718242
170,170,monkeys,0,OOCM,0.0103526928015,0.050898
170,170,monkeys,0,OCCO,0.0103526928015,0.001784
170,170,monkeys,0,CCOO,0.0103526928015,0.000000
170,170,monkeys,0,COCO,0.0103526928015,0.001326
170,170,monkeys,0,COOM,0.0103526928015,0.009721
170,170,monkeys,1,OMCO,0.0347890709737,0.172757
170,170,monkeys,1,OCOM,0.0347890709737,0.032461
170,170,monkeys,1,OOMC,0.0347890709737,0.300385
170,170,monkeys,1,OMOC,0.0347890709737,0.103061
170,170,monkeys,1,OOCM,0.0347890709737,0.367417
170,170,monkeys,1,OCCO,0.0347890709737,0.003609
170,170,monkeys,1,CCOO,0.0347890709737,0.003389
170,170,monkeys,1,COCO,0.0347890709737,0.000000
170,170,monkeys,1,COOM,0.0347890709737,0.016921
170,170,monkeys,2,OMCO,0.175595071568,0.257227
170,170,monkeys,2,OCOM,0.175595071568,0.075085
170,170,monkeys,2,OOMC,0.175595071568,0.434232
170,170,monkeys,2,OMOC,0.175595071568,0.053034
170,170,monkeys,2,OOCM,0.175595071568,0.104156
170,170,monkeys,2,OCCO,0.175595071568,0.054483
170,170,monkeys,2,CCOO,0.175595071568,0.000352
170,170,monkeys,2,COCO,0.175595071568,0.002652
170,170,monkeys,2,COOM,0.175595071568,0.018779
171,171,monkeys,0,OMCO,0.0103526928015,0.125512
171,171,monkeys,0,OCOM,0.0103526928015,0.010245
171,171,monkeys,0,OOMC,0.0103526928015,0.105608
171,171,monkeys,0,OMOC,0.0103526928015,0.624727
171,171,monkeys,0,OOCM,0.0103526928015,0.109704
171,171,monkeys,0,OCCO,0.0103526928015,0.008377
171,171,monkeys,0,CCOO,0.0103526928015,0.000070
171,171,monkeys,0,COCO,0.0103526928015,0.000811
171,171,monkeys,0,COOM,0.0103526928015,0.014946
171,171,monkeys,1,OMCO,0.0347890709737,0.071694
171,171,monkeys,1,OCOM,0.0347890709737,0.063171
171,171,monkeys,1,OOMC,0.0347890709737,0.311635
171,171,monkeys,1,OMOC,0.0347890709737,0.060950
171,171,monkeys,1,OOCM,0.0347890709737,0.445333
171,171,monkeys,1,OCCO,0.0347890709737,0.040772
171,171,monkeys,1,CCOO,0.0347890709737,0.000000
171,171,monkeys,1,COCO,0.0347890709737,0.006443
171,171,monkeys,1,COOM,0.0347890709737,0.000002
171,171,monkeys,2,OMCO,0.175595071568,0.074155
171,171,monkeys,2,OCOM,0.175595071568,0.334401
171,171,monkeys,2,OOMC,0.175595071568,0.114673
171,171,monkeys,2,OMOC,0.175595071568,0.046862
171,171,monkeys,2,OOCM,0.175595071568,0.381370
171,171,monkeys,2,OCCO,0.175595071568,0.042602
171,171,monkeys,2,CCOO,0.175595071568,0.000683
171,171,monkeys,2,COCO,0.175595071568,0.000541
171,171,monkeys,2,COOM,0.175595071568,0.004714
172,172,monkeys,0,OMCO,0.0103526928015,0.110131
172,172,monkeys,0,OCOM,0.0103526928015,0.001167
172,172,monkeys,0,OOMC,0.0103526928015,0.034334
172,172,monkeys,0,OMOC,0.0103526928015,0.730724
172,172,monkeys,0,OOCM,0.0103526928015,0.103561
172,172,monkeys,0,OCCO,0.0103526928015,0.000313
172,172,monkeys,0,CCOO,0.0103526928015,0.001876
172,172,monkeys,0,COCO,0.0103526928015,0.003303
172,172,monkeys,0,COOM,0.0103526928015,0.014591
172,172,monkeys,1,OMCO,0.0347890709737,0.097421
172,172,monkeys,1,OCOM,0.0347890709737,0.045041
172,172,monkeys,1,OOMC,0.0347890709737,0.283628
172,172,monkeys,1,OMOC,0.0347890709737,0.124596
172,172,monkeys,1,OOCM,0.0347890709737,0.378503
172,172,monkeys,1,OCCO,0.0347890709737,0.060129
172,172,monkeys,1,CCOO,0.0347890709737,0.000000
172,172,monkeys,1,COCO,0.0347890709737,0.008875
172,172,monkeys,1,COOM,0.0347890709737,0.001807
172,172,monkeys,2,OMCO,0.175595071568,0.034534
172,172,monkeys,2,OCOM,0.175595071568,0.138094
172,172,monkeys,2,OOMC,0.175595071568,0.179073
172,172,monkeys,2,OMOC,0.175595071568,0.069287
172,172,monkeys,2,OOCM,0.175595071568,0.446179
172,172,monkeys,2,OCCO,0.175595071568,0.085632
172,172,monkeys,2,CCOO,0.175595071568,0.000137
172,172,monkeys,2,COCO,0.175595071568,0.044345
172,172,monkeys,2,COOM,0.175595071568,0.002718
173,173,monkeys,0,OMCO,0.0103526928015,0.215877
173,173,monkeys,0,OCOM,0.0103526928015,0.040136
173,173,monkeys,0,OOMC,0.0103526928015,0.004237
173,173,monkeys,0,OMOC,0.0103526928015,0.650966
173,173,monkeys,0,OOCM,0.0103526928015,0.078671
173,173,monkeys,0,OCCO,0.0103526928015,0.000084
173,173,monkeys,0,CCOO,0.0103526928015,0.000125
173,173,monkeys,0,COCO,0.0103526928015,0.002047
173,173,monkeys,0,COOM,0.0103526928015,0.007858
173,173,monkeys,1,OMCO,0.0347890709737,0.131170
173,173,monkeys,1,OCOM,0.0347890709737,0.020345
173,173,monkeys,1,OOMC,0.0347890709737,0.297402
173,173,monkeys,1,OMOC,0.0347890709737,0.157513
173,173,monkeys,1,OOCM,0.0347890709737,0.385640
173,173,monkeys,1,OCCO,0.0347890709737,0.000323
173,173,monkeys,1,CCOO,0.0347890709737,0.000000
173,173,monkeys,1,COCO,0.0347890709737,0.003758
173,173,monkeys,1,COOM,0.0347890709737,0.003850
173,173,monkeys,2,OMCO,0.175595071568,0.069348
173,173,monkeys,2,OCOM,0.175595071568,0.153334
173,173,monkeys,2,OOMC,0.175595071568,0.583524
173,173,monkeys,2,OMOC,0.175595071568,0.003665
173,173,monkeys,2,OOCM,0.175595071568,0.127307
173,173,monkeys,2,OCCO,0.175595071568,0.057245
173,173,monkeys,2,CCOO,0.175595071568,0.002885
173,173,monkeys,2,COCO,0.175595071568,0.002666
173,173,monkeys,2,COOM,0.175595071568,0.000026
174,174,monkeys,0,OMCO,0.0103526928015,0.112220
174,174,monkeys,0,OCOM,0.0103526928015,0.003181
174,174,monkeys,0,OOMC,0.0103526928015,0.005775
174,174,monkeys,0,OMOC,0.0103526928015,0.771443
174,174,monkeys,0,OOCM,0.0103526928015,0.087633
174,174,monkeys,0,OCCO,0.0103526928015,0.000120
174,174,monkeys,0,CCOO,0.0103526928015,0.004801
174,174,monkeys,0,COCO,0.0103526928015,0.000520
174,174,monkeys,0,COOM,0.0103526928015,0.014308
174,174,monkeys,1,OMCO,0.0347890709737,0.100162
174,174,monkeys,1,OCOM,0.0347890709737,0.007520
174,174,monkeys,1,OOMC,0.0347890709737,0.292768
174,174,monkeys,1,OMOC,0.0347890709737,0.145077
174,174,monkeys,1,OOCM,0.0347890709737,0.397845
174,174,monkeys,1,OCCO,0.0347890709737,0.049216
174,174,monkeys,1,CCOO,0.0347890709737,0.007294
174,174,monkeys,1,COCO,0.0347890709737,0.000095
174,174,monkeys,1,COOM,0.0347890709737,0.000023
174,174,monkeys,2,OMCO,0.175595071568,0.084770
174,174,monkeys,2,OCOM,0.175595071568,0.175854
174,174,monkeys,2,OOMC,0.175595071568,0.347692
174,174,monkeys,2,OMOC,0.175595071568,0.030071
174,174,monkeys,2,OOCM,0.175595071568,0.204134
174,174,monkeys,2,OCCO,0.175595071568,0.149990
174,174,monkeys,2,CCOO,0.175595071568,0.004630
174,174,monkeys,2,COCO,0.175595071568,0.000020
174,174,monkeys,2,COOM,0.175595071568,0.002838
175,175,monkeys,0,OMCO,0.0103526928015,0.149049
175,175,monkeys,0,OCOM,0.0103526928015,0.003495
175,175,monkeys,0,OOMC,0.0103526928015,0.005065
175,175,monkeys,0,OMOC,0.0103526928015,0.743768
175,175,monkeys,0,OOCM,0.0103526928015,0.079203
175,175,monkeys,0,OCCO,0.0103526928015,0.000256
175,175,monkeys,0,CCOO,0.0103526928015,0.001001
175,175,monkeys,0,COCO,0.0103526928015,0.001087
175,175,monkeys,0,COOM,0.0103526928015,0.017075
175,175,monkeys,1,OMCO,0.0347890709737,0.110083
175,175,monkeys,1,OCOM,0.0347890709737,0.008137
175,175,monkeys,1,OOMC,0.0347890709737,0.306456
175,175,monkeys,1,OMOC,0.0347890709737,0.238622
175,175,monkeys,1,OOCM,0.0347890709737,0.253969
175,175,monkeys,1,OCCO,0.0347890709737,0.061715
175,175,monkeys,1,CCOO,0.0347890709737,0.002434
175,175,monkeys,1,COCO,0.0347890709737,0.013387
175,175,monkeys,1,COOM,0.0347890709737,0.005198
175,175,monkeys,2,OMCO,0.175595071568,0.070720
175,175,monkeys,2,OCOM,0.175595071568,0.139221
175,175,monkeys,2,OOMC,0.175595071568,0.325564
175,175,monkeys,2,OMOC,0.175595071568,0.051176
175,175,monkeys,2,OOCM,0.175595071568,0.212528
175,175,monkeys,2,OCCO,0.175595071568,0.059131
175,175,monkeys,2,CCOO,0.175595071568,0.027760
175,175,monkeys,2,COCO,0.175595071568,0.087638
175,175,monkeys,2,COOM,0.175595071568,0.026262
176,176,monkeys,0,OMCO,0.0103526928015,0.237521
176,176,monkeys,0,OCOM,0.0103526928015,0.012506
176,176,monkeys,0,OOMC,0.0103526928015,0.107125
176,176,monkeys,0,OMOC,0.0103526928015,0.571543
176,176,monkeys,0,OOCM,0.0103526928015,0.054380
176,176,monkeys,0,OCCO,0.0103526928015,0.005923
176,176,monkeys,0,CCOO,0.0103526928015,0.000003
176,176,monkeys,0,COCO,0.0103526928015,0.000507
176,176,monkeys,0,COOM,0.0103526928015,0.010492
176,176,monkeys,1,OMCO,0.0347890709737,0.148598
176,176,monkeys,1,OCOM,0.0347890709737,0.048139
176,176,monkeys,1,OOMC,0.0347890709737,0.465134
176,176,monkeys,1,OMOC,0.0347890709737,0.045773
176,176,monkeys,1,OOCM,0.0347890709737,0.292109
176,176,monkeys,1,OCCO,0.0347890709737,0.000000
176,176,monkeys,1,CCOO,0.0347890709737,0.000000
176,176,monkeys,1,COCO,0.0347890709737,0.000069
176,176,monkeys,1,COOM,0.0347890709737,0.000179
176,176,monkeys,2,OMCO,0.175595071568,0.185171
176,176,monkeys,2,OCOM,0.175595071568,0.034015
176,176,monkeys,2,OOMC,0.175595071568,0.627523
176,176,monkeys,2,OMOC,0.175595071568,0.031983
176,176,monkeys,2,OOCM,0.175595071568,0.115167
176,176,monkeys,2,OCCO,0.175595071568,0.000141
176,176,monkeys,2,CCOO,0.175595071568,0.000618
176,176,monkeys,2,COCO,0.175595071568,0.004359
176,176,monkeys,2,COOM,0.175595071568,0.001023
177,177,monkeys,0,OMCO,0.0103526928015,0.160364
177,177,monkeys,0,OCOM,0.0103526928015,0.000953
177,177,monkeys,0,OOMC,0.0103526928015,0.018354
177,177,monkeys,0,OMOC,0.0103526928015,0.747758
177,177,monkeys,0,OOCM,0.0103526928015,0.033073
177,177,monkeys,0,OCCO,0.0103526928015,0.008377
177,177,monkeys,0,CCOO,0.0103526928015,0.000126
177,177,monkeys,0,COCO,0.0103526928015,0.000004
177,177,monkeys,0,COOM,0.0103526928015,0.030991
177,177,monkeys,1,OMCO,0.0347890709737,0.182542
177,177,monkeys,1,OCOM,0.0347890709737,0.030465
177,177,monkeys,1,OOMC,0.0347890709737,0.294489
177,177,monkeys,1,OMOC,0.0347890709737,0.072191
177,177,monkeys,1,OOCM,0.0347890709737,0.420223
177,177,monkeys,1,OCCO,0.0347890709737,0.000020
177,177,monkeys,1,CCOO,0.0347890709737,0.000000
177,177,monkeys,1,COCO,0.0347890709737,0.000042
177,177,monkeys,1,COOM,0.0347890709737,0.000029
177,177,monkeys,2,OMCO,0.175595071568,0.238241
177,177,monkeys,2,OCOM,0.175595071568,0.108335
177,177,monkeys,2,OOMC,0.175595071568,0.491467
177,177,monkeys,2,OMOC,0.175595071568,0.070452
177,177,monkeys,2,OOCM,0.175595071568,0.071445
177,177,monkeys,2,OCCO,0.175595071568,0.000075
177,177,monkeys,2,CCOO,0.175595071568,0.000805
177,177,monkeys,2,COCO,0.175595071568,0.000000
177,177,monkeys,2,COOM,0.175595071568,0.019180
178,178,monkeys,0,OMCO,0.0103526928015,0.191463
178,178,monkeys,0,OCOM,0.0103526928015,0.012972
178,178,monkeys,0,OOMC,0.0103526928015,0.078810
178,178,monkeys,0,OMOC,0.0103526928015,0.660886
178,178,monkeys,0,OOCM,0.0103526928015,0.050328
178,178,monkeys,0,OCCO,0.0103526928015,0.001054
178,178,monkeys,0,CCOO,0.0103526928015,0.000058
178,178,monkeys,0,COCO,0.0103526928015,0.000000
178,178,monkeys,0,COOM,0.0103526928015,0.004428
178,178,monkeys,1,OMCO,0.0347890709737,0.168290
178,178,monkeys,1,OCOM,0.0347890709737,0.073292
178,178,monkeys,1,OOMC,0.0347890709737,0.268466
178,178,monkeys,1,OMOC,0.0347890709737,0.092263
178,178,monkeys,1,OOCM,0.0347890709737,0.397576
178,178,monkeys,1,OCCO,0.0347890709737,0.000038
178,178,monkeys,1,CCOO,0.0347890709737,0.000000
178,178,monkeys,1,COCO,0.0347890709737,0.000001
178,178,monkeys,1,COOM,0.0347890709737,0.000073
178,178,monkeys,2,OMCO,0.175595071568,0.056405
178,178,monkeys,2,OCOM,0.175595071568,0.163926
178,178,monkeys,2,OOMC,0.175595071568,0.714718
178,178,monkeys,2,OMOC,0.175595071568,0.039629
178,178,monkeys,2,OOCM,0.175595071568,0.009024
178,178,monkeys,2,OCCO,0.175595071568,0.016009
178,178,monkeys,2,CCOO,0.175595071568,0.000000
178,178,monkeys,2,COCO,0.175595071568,0.000000
178,178,monkeys,2,COOM,0.175595071568,0.000290
179,179,monkeys,0,OMCO,0.0103526928015,0.191538
179,179,monkeys,0,OCOM,0.0103526928015,0.021029
179,179,monkeys,0,OOMC,0.0103526928015,0.046969
179,179,monkeys,0,OMOC,0.0103526928015,0.618954
179,179,monkeys,0,OOCM,0.0103526928015,0.114592
179,179,monkeys,0,OCCO,0.0103526928015,0.000616
179,179,monkeys,0,CCOO,0.0103526928015,0.000002
179,179,monkeys,0,COCO,0.0103526928015,0.000000
179,179,monkeys,0,COOM,0.0103526928015,0.006300
179,179,monkeys,1,OMCO,0.0347890709737,0.098973
179,179,monkeys,1,OCOM,0.0347890709737,0.013033
179,179,monkeys,1,OOMC,0.0347890709737,0.388746
179,179,monkeys,1,OMOC,0.0347890709737,0.149113
179,179,monkeys,1,OOCM,0.0347890709737,0.349254
179,179,monkeys,1,OCCO,0.0347890709737,0.000321
179,179,monkeys,1,CCOO,0.0347890709737,0.000000
179,179,monkeys,1,COCO,0.0347890709737,0.000125
179,179,monkeys,1,COOM,0.0347890709737,0.000435
179,179,monkeys,2,OMCO,0.175595071568,0.080382
179,179,monkeys,2,OCOM,0.175595071568,0.123931
179,179,monkeys,2,OOMC,0.175595071568,0.522859
179,179,monkeys,2,OMOC,0.175595071568,0.014419
179,179,monkeys,2,OOCM,0.175595071568,0.208599
179,179,monkeys,2,OCCO,0.175595071568,0.046651
179,179,monkeys,2,CCOO,0.175595071568,0.000000
179,179,monkeys,2,COCO,0.175595071568,0.000000
179,179,monkeys,2,COOM,0.175595071568,0.003159
180,180,monkeys,0,OMCO,0.0103526928015,0.156258
180,180,monkeys,0,OCOM,0.0103526928015,0.007989
180,180,monkeys,0,OOMC,0.0103526928015,0.081183
180,180,monkeys,0,OMOC,0.0103526928015,0.728717
180,180,monkeys,0,OOCM,0.0103526928015,0.016263
180,180,monkeys,0,OCCO,0.0103526928015,0.001692
180,180,monkeys,0,CCOO,0.0103526928015,0.000054
180,180,monkeys,0,COCO,0.0103526928015,0.000348
180,180,monkeys,0,COOM,0.0103526928015,0.007496
180,180,monkeys,1,OMCO,0.0347890709737,0.170035
180,180,monkeys,1,OCOM,0.0347890709737,0.067003
180,180,monkeys,1,OOMC,0.0347890709737,0.507922
180,180,monkeys,1,OMOC,0.0347890709737,0.031493
180,180,monkeys,1,OOCM,0.0347890709737,0.198431
180,180,monkeys,1,OCCO,0.0347890709737,0.014556
180,180,monkeys,1,CCOO,0.0347890709737,0.000000
180,180,monkeys,1,COCO,0.0347890709737,0.000815
180,180,monkeys,1,COOM,0.0347890709737,0.009744
180,180,monkeys,2,OMCO,0.175595071568,0.220630
180,180,monkeys,2,OCOM,0.175595071568,0.195299
180,180,monkeys,2,OOMC,0.175595071568,0.436783
180,180,monkeys,2,OMOC,0.175595071568,0.025630
180,180,monkeys,2,OOCM,0.175595071568,0.067839
180,180,monkeys,2,OCCO,0.175595071568,0.052399
180,180,monkeys,2,CCOO,0.175595071568,0.000000
180,180,monkeys,2,COCO,0.175595071568,0.000318
180,180,monkeys,2,COOM,0.175595071568,0.001102
181,181,monkeys,0,OMCO,0.0103526928015,0.192614
181,181,monkeys,0,OCOM,0.0103526928015,0.059161
181,181,monkeys,0,OOMC,0.0103526928015,0.021071
181,181,monkeys,0,OMOC,0.0103526928015,0.566964
181,181,monkeys,0,OOCM,0.0103526928015,0.099226
181,181,monkeys,0,OCCO,0.0103526928015,0.049494
181,181,monkeys,0,CCOO,0.0103526928015,0.000046
181,181,monkeys,0,COCO,0.0103526928015,0.000074
181,181,monkeys,0,COOM,0.0103526928015,0.011350
181,181,monkeys,1,OMCO,0.0347890709737,0.073611
181,181,monkeys,1,OCOM,0.0347890709737,0.034749
181,181,monkeys,1,OOMC,0.0347890709737,0.340320
181,181,monkeys,1,OMOC,0.0347890709737,0.121128
181,181,monkeys,1,OOCM,0.0347890709737,0.414577
181,181,monkeys,1,OCCO,0.0347890709737,0.014005
181,181,monkeys,1,CCOO,0.0347890709737,0.000000
181,181,monkeys,1,COCO,0.0347890709737,0.000616
181,181,monkeys,1,COOM,0.0347890709737,0.000994
181,181,monkeys,2,OMCO,0.175595071568,0.280909
181,181,monkeys,2,OCOM,0.175595071568,0.096974
181,181,monkeys,2,OOMC,0.175595071568,0.375888
181,181,monkeys,2,OMOC,0.175595071568,0.049951
181,181,monkeys,2,OOCM,0.175595071568,0.166989
181,181,monkeys,2,OCCO,0.175595071568,0.028013
181,181,monkeys,2,CCOO,0.175595071568,0.000000
181,181,monkeys,2,COCO,0.175595071568,0.000448
181,181,monkeys,2,COOM,0.175595071568,0.000828
182,182,monkeys,0,OMCO,0.0103526928015,0.102352
182,182,monkeys,0,OCOM,0.0103526928015,0.017343
182,182,monkeys,0,OOMC,0.0103526928015,0.052714
182,182,monkeys,0,OMOC,0.0103526928015,0.787313
182,182,monkeys,0,OOCM,0.0103526928015,0.034334
182,182,monkeys,0,OCCO,0.0103526928015,0.001228
182,182,monkeys,0,CCOO,0.0103526928015,0.000000
182,182,monkeys,0,COCO,0.0103526928015,0.000016
182,182,monkeys,0,COOM,0.0103526928015,0.004700
182,182,monkeys,1,OMCO,0.0347890709737,0.186831
182,182,monkeys,1,OCOM,0.0347890709737,0.013344
182,182,monkeys,1,OOMC,0.0347890709737,0.423716
182,182,monkeys,1,OMOC,0.0347890709737,0.114194
182,182,monkeys,1,OOCM,0.0347890709737,0.250882
182,182,monkeys,1,OCCO,0.0347890709737,0.007531
182,182,monkeys,1,CCOO,0.0347890709737,0.000000
182,182,monkeys,1,COCO,0.0347890709737,0.003255
182,182,monkeys,1,COOM,0.0347890709737,0.000247
182,182,monkeys,2,OMCO,0.175595071568,0.233568
182,182,monkeys,2,OCOM,0.175595071568,0.095017
182,182,monkeys,2,OOMC,0.175595071568,0.421909
182,182,monkeys,2,OMOC,0.175595071568,0.073735
182,182,monkeys,2,OOCM,0.175595071568,0.132114
182,182,monkeys,2,OCCO,0.175595071568,0.043243
182,182,monkeys,2,CCOO,0.175595071568,0.000000
182,182,monkeys,2,COCO,0.175595071568,0.000162
182,182,monkeys,2,COOM,0.175595071568,0.000252
183,183,monkeys,0,OMCO,0.0103526928015,0.250472
183,183,monkeys,0,OCOM,0.0103526928015,0.009530
183,183,monkeys,0,OOMC,0.0103526928015,0.054011
183,183,monkeys,0,OMOC,0.0103526928015,0.573128
183,183,monkeys,0,OOCM,0.0103526928015,0.103079
183,183,monkeys,0,OCCO,0.0103526928015,0.004080
183,183,monkeys,0,CCOO,0.0103526928015,0.000000
183,183,monkeys,0,COCO,0.0103526928015,0.000207
183,183,monkeys,0,COOM,0.0103526928015,0.005492
183,183,monkeys,1,OMCO,0.0347890709737,0.096491
