sample,thin_sample,who,part,which,forward,value
186,186,kids,18,OMCO,0.0231996668958,0.069692
186,186,kids,18,OCOM,0.0231996668958,0.024252
186,186,kids,18,OOMC,0.0231996668958,0.014445
186,186,kids,18,OMOC,0.0231996668958,0.003849
186,186,kids,18,OOCM,0.0231996668958,0.044611
186,186,kids,18,OCCO,0.0231996668958,0.002357
186,186,kids,18,CCOO,0.0231996668958,0.107307
186,186,kids,18,COCO,0.0231996668958,0.440534
186,186,kids,18,COOM,0.0231996668958,0.292953
186,186,kids,19,OMCO,0.0235566720843,0.000001
186,186,kids,19,OCOM,0.0235566720843,0.054921
186,186,kids,19,OOMC,0.0235566720843,0.478826
186,186,kids,19,OMOC,0.0235566720843,0.000041
186,186,kids,19,OOCM,0.0235566720843,0.361713
186,186,kids,19,OCCO,0.0235566720843,0.020681
186,186,kids,19,CCOO,0.0235566720843,0.038871
186,186,kids,19,COCO,0.0235566720843,0.000002
186,186,kids,19,COOM,0.0235566720843,0.044945
186,186,kids,20,OMCO,0.0248629117327,0.525892
186,186,kids,20,OCOM,0.0248629117327,0.262188
186,186,kids,20,OOMC,0.0248629117327,0.053492
186,186,kids,20,OMOC,0.0248629117327,0.001627
186,186,kids,20,OOCM,0.0248629117327,0.002913
186,186,kids,20,OCCO,0.0248629117327,0.056329
186,186,kids,20,CCOO,0.0248629117327,0.013339
186,186,kids,20,COCO,0.0248629117327,0.034298
186,186,kids,20,COOM,0.0248629117327,0.049923
186,186,kids,21,OMCO,0.017904871269,0.000075
186,186,kids,21,OCOM,0.017904871269,0.001731
186,186,kids,21,OOMC,0.017904871269,0.859798
186,186,kids,21,OMOC,0.017904871269,0.002844
186,186,kids,21,OOCM,0.017904871269,0.070434
186,186,kids,21,OCCO,0.017904871269,0.026469
186,186,kids,21,CCOO,0.017904871269,0.037944
186,186,kids,21,COCO,0.017904871269,0.000152
186,186,kids,21,COOM,0.017904871269,0.000554
186,186,kids,22,OMCO,0.101984948321,0.000000
186,186,kids,22,OCOM,0.101984948321,0.579315
186,186,kids,22,OOMC,0.101984948321,0.129130
186,186,kids,22,OMOC,0.101984948321,0.002604
186,186,kids,22,OOCM,0.101984948321,0.127582
186,186,kids,22,OCCO,0.101984948321,0.025381
186,186,kids,22,CCOO,0.101984948321,0.000270
186,186,kids,22,COCO,0.101984948321,0.021353
186,186,kids,22,COOM,0.101984948321,0.114365
186,186,kids,23,OMCO,0.0305126346077,0.000000
186,186,kids,23,OCOM,0.0305126346077,0.045802
186,186,kids,23,OOMC,0.0305126346077,0.244205
186,186,kids,23,OMOC,0.0305126346077,0.000000
186,186,kids,23,OOCM,0.0305126346077,0.689229
186,186,kids,23,OCCO,0.0305126346077,0.000016
186,186,kids,23,CCOO,0.0305126346077,0.004172
186,186,kids,23,COCO,0.0305126346077,0.000001
186,186,kids,23,COOM,0.0305126346077,0.016575
186,186,kids,24,OMCO,0.0245449414955,0.219995
186,186,kids,24,OCOM,0.0245449414955,0.177373
186,186,kids,24,OOMC,0.0245449414955,0.065787
186,186,kids,24,OMOC,0.0245449414955,0.077422
186,186,kids,24,OOCM,0.0245449414955,0.311168
186,186,kids,24,OCCO,0.0245449414955,0.005528
186,186,kids,24,CCOO,0.0245449414955,0.012082
186,186,kids,24,COCO,0.0245449414955,0.000000
186,186,kids,24,COOM,0.0245449414955,0.130644
186,186,kids,25,OMCO,0.04312506086,0.000866
186,186,kids,25,OCOM,0.04312506086,0.000102
186,186,kids,25,OOMC,0.04312506086,0.617927
186,186,kids,25,OMOC,0.04312506086,0.016596
186,186,kids,25,OOCM,0.04312506086,0.346143
186,186,kids,25,OCCO,0.04312506086,0.000000
186,186,kids,25,CCOO,0.04312506086,0.018354
186,186,kids,25,COCO,0.04312506086,0.000013
186,186,kids,25,COOM,0.04312506086,0.000000
186,186,kids,26,OMCO,0.0131492284361,0.000403
186,186,kids,26,OCOM,0.0131492284361,0.002063
186,186,kids,26,OOMC,0.0131492284361,0.909882
186,186,kids,26,OMOC,0.0131492284361,0.000065
186,186,kids,26,OOCM,0.0131492284361,0.075934
186,186,kids,26,OCCO,0.0131492284361,0.000005
186,186,kids,26,CCOO,0.0131492284361,0.011370
186,186,kids,26,COCO,0.0131492284361,0.000025
186,186,kids,26,COOM,0.0131492284361,0.000253
186,186,kids,27,OMCO,0.135535169195,0.000000
186,186,kids,27,OCOM,0.135535169195,0.310853
186,186,kids,27,OOMC,0.135535169195,0.026721
186,186,kids,27,OMOC,0.135535169195,0.018394
186,186,kids,27,OOCM,0.135535169195,0.348762
186,186,kids,27,OCCO,0.135535169195,0.000000
186,186,kids,27,CCOO,0.135535169195,0.167835
186,186,kids,27,COCO,0.135535169195,0.009038
186,186,kids,27,COOM,0.135535169195,0.118396
186,186,kids,28,OMCO,0.0262079062696,0.002177
186,186,kids,28,OCOM,0.0262079062696,0.089210
186,186,kids,28,OOMC,0.0262079062696,0.799902
186,186,kids,28,OMOC,0.0262079062696,0.004708
186,186,kids,28,OOCM,0.0262079062696,0.096160
186,186,kids,28,OCCO,0.0262079062696,0.004778
186,186,kids,28,CCOO,0.0262079062696,0.000178
186,186,kids,28,COCO,0.0262079062696,0.000000
186,186,kids,28,COOM,0.0262079062696,0.002887
186,186,kids,29,OMCO,0.0171527400107,0.000000
186,186,kids,29,OCOM,0.0171527400107,0.000097
186,186,kids,29,OOMC,0.0171527400107,0.064331
186,186,kids,29,OMOC,0.0171527400107,0.928778
186,186,kids,29,OOCM,0.0171527400107,0.006655
186,186,kids,29,OCCO,0.0171527400107,0.000000
186,186,kids,29,CCOO,0.0171527400107,0.000004
186,186,kids,29,COCO,0.0171527400107,0.000131
186,186,kids,29,COOM,0.0171527400107,0.000004
186,186,kids,30,OMCO,0.0137343187096,0.000000
186,186,kids,30,OCOM,0.0137343187096,0.001303
186,186,kids,30,OOMC,0.0137343187096,0.559754
186,186,kids,30,OMOC,0.0137343187096,0.003750
186,186,kids,30,OOCM,0.0137343187096,0.433793
186,186,kids,30,OCCO,0.0137343187096,0.000000
186,186,kids,30,CCOO,0.0137343187096,0.001016
186,186,kids,30,COCO,0.0137343187096,0.000000
186,186,kids,30,COOM,0.0137343187096,0.000383
186,186,kids,31,OMCO,0.0750140454017,0.204386
186,186,kids,31,OCOM,0.0750140454017,0.000064
186,186,kids,31,OOMC,0.0750140454017,0.138962
186,186,kids,31,OMOC,0.0750140454017,0.221744
186,186,kids,31,OOCM,0.0750140454017,0.012513
186,186,kids,31,OCCO,0.0750140454017,0.000008
186,186,kids,31,CCOO,0.0750140454017,0.000000
186,186,kids,31,COCO,0.0750140454017,0.242736
186,186,kids,31,COOM,0.0750140454017,0.179588
186,186,kids,32,OMCO,0.0139515432898,0.036525
186,186,kids,32,OCOM,0.0139515432898,0.004760
186,186,kids,32,OOMC,0.0139515432898,0.217639
186,186,kids,32,OMOC,0.0139515432898,0.000958
186,186,kids,32,OOCM,0.0139515432898,0.738899
186,186,kids,32,OCCO,0.0139515432898,0.000005
186,186,kids,32,CCOO,0.0139515432898,0.000155
186,186,kids,32,COCO,0.0139515432898,0.000954
186,186,kids,32,COOM,0.0139515432898,0.000104
187,187,kids,0,OMCO,0.0434620806847,0.000002
187,187,kids,0,OCOM,0.0434620806847,0.000706
187,187,kids,0,OOMC,0.0434620806847,0.379477
187,187,kids,0,OMOC,0.0434620806847,0.000629
187,187,kids,0,OOCM,0.0434620806847,0.574565
187,187,kids,0,OCCO,0.0434620806847,0.000052
187,187,kids,0,CCOO,0.0434620806847,0.000000
187,187,kids,0,COCO,0.0434620806847,0.000017
187,187,kids,0,COOM,0.0434620806847,0.044554
187,187,kids,1,OMCO,0.0393977540815,0.022665
187,187,kids,1,OCOM,0.0393977540815,0.086252
187,187,kids,1,OOMC,0.0393977540815,0.634685
187,187,kids,1,OMOC,0.0393977540815,0.017900
187,187,kids,1,OOCM,0.0393977540815,0.136702
187,187,kids,1,OCCO,0.0393977540815,0.000144
187,187,kids,1,CCOO,0.0393977540815,0.000369
187,187,kids,1,COCO,0.0393977540815,0.012127
187,187,kids,1,COOM,0.0393977540815,0.089155
187,187,kids,2,OMCO,0.118266850084,0.012917
187,187,kids,2,OCOM,0.118266850084,0.000103
187,187,kids,2,OOMC,0.118266850084,0.312269
187,187,kids,2,OMOC,0.118266850084,0.000375
187,187,kids,2,OOCM,0.118266850084,0.594694
187,187,kids,2,OCCO,0.118266850084,0.000212
187,187,kids,2,CCOO,0.118266850084,0.027584
187,187,kids,2,COCO,0.118266850084,0.000002
187,187,kids,2,COOM,0.118266850084,0.051844
187,187,kids,3,OMCO,0.0379197676202,0.000000
187,187,kids,3,OCOM,0.0379197676202,0.001306
187,187,kids,3,OOMC,0.0379197676202,0.063099
187,187,kids,3,OMOC,0.0379197676202,0.000176
187,187,kids,3,OOCM,0.0379197676202,0.923925
187,187,kids,3,OCCO,0.0379197676202,0.004629
187,187,kids,3,CCOO,0.0379197676202,0.006853
187,187,kids,3,COCO,0.0379197676202,0.000005
187,187,kids,3,COOM,0.0379197676202,0.000006
187,187,kids,4,OMCO,0.0138304086647,0.000000
187,187,kids,4,OCOM,0.0138304086647,0.000001
187,187,kids,4,OOMC,0.0138304086647,0.464756
187,187,kids,4,OMOC,0.0138304086647,0.000009
187,187,kids,4,OOCM,0.0138304086647,0.529421
187,187,kids,4,OCCO,0.0138304086647,0.000909
187,187,kids,4,CCOO,0.0138304086647,0.001662
187,187,kids,4,COCO,0.0138304086647,0.000197
187,187,kids,4,COOM,0.0138304086647,0.003045
187,187,kids,5,OMCO,0.0748974143433,0.000052
187,187,kids,5,OCOM,0.0748974143433,0.053116
187,187,kids,5,OOMC,0.0748974143433,0.087276
187,187,kids,5,OMOC,0.0748974143433,0.001616
187,187,kids,5,OOCM,0.0748974143433,0.849714
187,187,kids,5,OCCO,0.0748974143433,0.001462
187,187,kids,5,CCOO,0.0748974143433,0.000613
187,187,kids,5,COCO,0.0748974143433,0.000000
187,187,kids,5,COOM,0.0748974143433,0.006152
187,187,kids,6,OMCO,0.0145559220195,0.000029
187,187,kids,6,OCOM,0.0145559220195,0.018677
187,187,kids,6,OOMC,0.0145559220195,0.792680
187,187,kids,6,OMOC,0.0145559220195,0.000001
187,187,kids,6,OOCM,0.0145559220195,0.183286
187,187,kids,6,OCCO,0.0145559220195,0.000018
187,187,kids,6,CCOO,0.0145559220195,0.000000
187,187,kids,6,COCO,0.0145559220195,0.001836
187,187,kids,6,COOM,0.0145559220195,0.003473
187,187,kids,7,OMCO,0.0155544165238,0.000054
187,187,kids,7,OCOM,0.0155544165238,0.000036
187,187,kids,7,OOMC,0.0155544165238,0.248679
187,187,kids,7,OMOC,0.0155544165238,0.000224
187,187,kids,7,OOCM,0.0155544165238,0.731817
187,187,kids,7,OCCO,0.0155544165238,0.000000
187,187,kids,7,CCOO,0.0155544165238,0.000422
187,187,kids,7,COCO,0.0155544165238,0.018099
187,187,kids,7,COOM,0.0155544165238,0.000669
187,187,kids,8,OMCO,0.0268610111407,0.000854
187,187,kids,8,OCOM,0.0268610111407,0.000001
187,187,kids,8,OOMC,0.0268610111407,0.800602
187,187,kids,8,OMOC,0.0268610111407,0.043281
187,187,kids,8,OOCM,0.0268610111407,0.147108
187,187,kids,8,OCCO,0.0268610111407,0.000114
187,187,kids,8,CCOO,0.0268610111407,0.006111
187,187,kids,8,COCO,0.0268610111407,0.000000
187,187,kids,8,COOM,0.0268610111407,0.001929
187,187,kids,9,OMCO,0.133269566247,0.000927
187,187,kids,9,OCOM,0.133269566247,0.035390
187,187,kids,9,OOMC,0.133269566247,0.187479
187,187,kids,9,OMOC,0.133269566247,0.000000
187,187,kids,9,OOCM,0.133269566247,0.119048
187,187,kids,9,OCCO,0.133269566247,0.027989
187,187,kids,9,CCOO,0.133269566247,0.627428
187,187,kids,9,COCO,0.133269566247,0.001739
187,187,kids,9,COOM,0.133269566247,0.000001
187,187,kids,10,OMCO,0.056538863359,0.000028
187,187,kids,10,OCOM,0.056538863359,0.149296
187,187,kids,10,OOMC,0.056538863359,0.051952
187,187,kids,10,OMOC,0.056538863359,0.094735
187,187,kids,10,OOCM,0.056538863359,0.151540
187,187,kids,10,OCCO,0.056538863359,0.306353
187,187,kids,10,CCOO,0.056538863359,0.011859
187,187,kids,10,COCO,0.056538863359,0.120457
187,187,kids,10,COOM,0.056538863359,0.113780
187,187,kids,11,OMCO,0.0351277915819,0.013402
187,187,kids,11,OCOM,0.0351277915819,0.018998
187,187,kids,11,OOMC,0.0351277915819,0.287486
187,187,kids,11,OMOC,0.0351277915819,0.009671
187,187,kids,11,OOCM,0.0351277915819,0.607699
187,187,kids,11,OCCO,0.0351277915819,0.000002
187,187,kids,11,CCOO,0.0351277915819,0.000000
187,187,kids,11,COCO,0.0351277915819,0.000008
187,187,kids,11,COOM,0.0351277915819,0.062734
187,187,kids,12,OMCO,0.0236468644713,0.210479
187,187,kids,12,OCOM,0.0236468644713,0.000000
187,187,kids,12,OOMC,0.0236468644713,0.228604
187,187,kids,12,OMOC,0.0236468644713,0.266850
187,187,kids,12,OOCM,0.0236468644713,0.224009
187,187,kids,12,OCCO,0.0236468644713,0.000000
187,187,kids,12,CCOO,0.0236468644713,0.052975
187,187,kids,12,COCO,0.0236468644713,0.000018
187,187,kids,12,COOM,0.0236468644713,0.017066
187,187,kids,13,OMCO,0.0641131210387,0.000003
187,187,kids,13,OCOM,0.0641131210387,0.000120
187,187,kids,13,OOMC,0.0641131210387,0.469820
187,187,kids,13,OMOC,0.0641131210387,0.000887
187,187,kids,13,OOCM,0.0641131210387,0.429468
187,187,kids,13,OCCO,0.0641131210387,0.039858
187,187,kids,13,CCOO,0.0641131210387,0.000137
187,187,kids,13,COCO,0.0641131210387,0.000000
187,187,kids,13,COOM,0.0641131210387,0.059707
187,187,kids,14,OMCO,0.0194957448373,0.000016
187,187,kids,14,OCOM,0.0194957448373,0.270580
187,187,kids,14,OOMC,0.0194957448373,0.510945
187,187,kids,14,OMOC,0.0194957448373,0.004363
187,187,kids,14,OOCM,0.0194957448373,0.201830
187,187,kids,14,OCCO,0.0194957448373,0.006296
187,187,kids,14,CCOO,0.0194957448373,0.000288
187,187,kids,14,COCO,0.0194957448373,0.005602
187,187,kids,14,COOM,0.0194957448373,0.000079
187,187,kids,15,OMCO,0.186094791408,0.000000
187,187,kids,15,OCOM,0.186094791408,0.000754
187,187,kids,15,OOMC,0.186094791408,0.450584
187,187,kids,15,OMOC,0.186094791408,0.001657
187,187,kids,15,OOCM,0.186094791408,0.472506
187,187,kids,15,OCCO,0.186094791408,0.012100
187,187,kids,15,CCOO,0.186094791408,0.000220
187,187,kids,15,COCO,0.186094791408,0.031109
187,187,kids,15,COOM,0.186094791408,0.031070
187,187,kids,16,OMCO,0.0296622222619,0.000001
187,187,kids,16,OCOM,0.0296622222619,0.000027
187,187,kids,16,OOMC,0.0296622222619,0.007841
187,187,kids,16,OMOC,0.0296622222619,0.000000
187,187,kids,16,OOCM,0.0296622222619,0.870139
187,187,kids,16,OCCO,0.0296622222619,0.000000
187,187,kids,16,CCOO,0.0296622222619,0.000119
187,187,kids,16,COCO,0.0296622222619,0.121873
187,187,kids,16,COOM,0.0296622222619,0.000000
187,187,kids,17,OMCO,0.0125233796989,0.000069
187,187,kids,17,OCOM,0.0125233796989,0.022053
187,187,kids,17,OOMC,0.0125233796989,0.845056
187,187,kids,17,OMOC,0.0125233796989,0.000483
187,187,kids,17,OOCM,0.0125233796989,0.072263
187,187,kids,17,OCCO,0.0125233796989,0.000001
187,187,kids,17,CCOO,0.0125233796989,0.002763
187,187,kids,17,COCO,0.0125233796989,0.000017
187,187,kids,17,COOM,0.0125233796989,0.057294
187,187,kids,18,OMCO,0.0231996668958,0.048690
187,187,kids,18,OCOM,0.0231996668958,0.021532
187,187,kids,18,OOMC,0.0231996668958,0.013945
187,187,kids,18,OMOC,0.0231996668958,0.002201
187,187,kids,18,OOCM,0.0231996668958,0.046078
187,187,kids,18,OCCO,0.0231996668958,0.002499
187,187,kids,18,CCOO,0.0231996668958,0.114787
187,187,kids,18,COCO,0.0231996668958,0.443813
187,187,kids,18,COOM,0.0231996668958,0.306456
187,187,kids,19,OMCO,0.0235566720843,0.000002
187,187,kids,19,OCOM,0.0235566720843,0.072787
187,187,kids,19,OOMC,0.0235566720843,0.454468
187,187,kids,19,OMOC,0.0235566720843,0.000043
187,187,kids,19,OOCM,0.0235566720843,0.370472
187,187,kids,19,OCCO,0.0235566720843,0.018306
187,187,kids,19,CCOO,0.0235566720843,0.017982
187,187,kids,19,COCO,0.0235566720843,0.000004
187,187,kids,19,COOM,0.0235566720843,0.065938
187,187,kids,20,OMCO,0.0248629117327,0.537854
187,187,kids,20,OCOM,0.0248629117327,0.253713
187,187,kids,20,OOMC,0.0248629117327,0.049481
187,187,kids,20,OMOC,0.0248629117327,0.002903
187,187,kids,20,OOCM,0.0248629117327,0.003013
187,187,kids,20,OCCO,0.0248629117327,0.038234
187,187,kids,20,CCOO,0.0248629117327,0.022790
187,187,kids,20,COCO,0.0248629117327,0.037008
187,187,kids,20,COOM,0.0248629117327,0.055003
187,187,kids,21,OMCO,0.017904871269,0.000134
187,187,kids,21,OCOM,0.017904871269,0.002295
187,187,kids,21,OOMC,0.017904871269,0.864203
187,187,kids,21,OMOC,0.017904871269,0.001404
187,187,kids,21,OOCM,0.017904871269,0.072421
187,187,kids,21,OCCO,0.017904871269,0.025946
187,187,kids,21,CCOO,0.017904871269,0.033102
187,187,kids,21,COCO,0.017904871269,0.000151
187,187,kids,21,COOM,0.017904871269,0.000343
187,187,kids,22,OMCO,0.101984948321,0.000000
187,187,kids,22,OCOM,0.101984948321,0.576473
187,187,kids,22,OOMC,0.101984948321,0.129028
187,187,kids,22,OMOC,0.101984948321,0.002118
187,187,kids,22,OOCM,0.101984948321,0.127431
187,187,kids,22,OCCO,0.101984948321,0.015796
187,187,kids,22,CCOO,0.101984948321,0.000363
187,187,kids,22,COCO,0.101984948321,0.020020
187,187,kids,22,COOM,0.101984948321,0.128770
187,187,kids,23,OMCO,0.0305126346077,0.000000
187,187,kids,23,OCOM,0.0305126346077,0.050996
187,187,kids,23,OOMC,0.0305126346077,0.231069
187,187,kids,23,OMOC,0.0305126346077,0.000000
187,187,kids,23,OOCM,0.0305126346077,0.695031
187,187,kids,23,OCCO,0.0305126346077,0.000035
187,187,kids,23,CCOO,0.0305126346077,0.003518
187,187,kids,23,COCO,0.0305126346077,0.000002
187,187,kids,23,COOM,0.0305126346077,0.019350
187,187,kids,24,OMCO,0.0245449414955,0.216356
187,187,kids,24,OCOM,0.0245449414955,0.177915
187,187,kids,24,OOMC,0.0245449414955,0.059921
187,187,kids,24,OMOC,0.0245449414955,0.138791
187,187,kids,24,OOCM,0.0245449414955,0.285829
187,187,kids,24,OCCO,0.0245449414955,0.003920
187,187,kids,24,CCOO,0.0245449414955,0.006728
187,187,kids,24,COCO,0.0245449414955,0.000000
187,187,kids,24,COOM,0.0245449414955,0.110540
187,187,kids,25,OMCO,0.04312506086,0.002212
187,187,kids,25,OCOM,0.04312506086,0.000218
187,187,kids,25,OOMC,0.04312506086,0.639140
187,187,kids,25,OMOC,0.04312506086,0.016643
187,187,kids,25,OOCM,0.04312506086,0.324950
187,187,kids,25,OCCO,0.04312506086,0.000000
187,187,kids,25,CCOO,0.04312506086,0.016803
187,187,kids,25,COCO,0.04312506086,0.000034
187,187,kids,25,COOM,0.04312506086,0.000000
187,187,kids,26,OMCO,0.0131492284361,0.000730
187,187,kids,26,OCOM,0.0131492284361,0.002182
187,187,kids,26,OOMC,0.0131492284361,0.902254
187,187,kids,26,OMOC,0.0131492284361,0.000117
187,187,kids,26,OOCM,0.0131492284361,0.082636
187,187,kids,26,OCCO,0.0131492284361,0.000005
187,187,kids,26,CCOO,0.0131492284361,0.011445
187,187,kids,26,COCO,0.0131492284361,0.000051
187,187,kids,26,COOM,0.0131492284361,0.000581
187,187,kids,27,OMCO,0.135535169195,0.000000
187,187,kids,27,OCOM,0.135535169195,0.320173
187,187,kids,27,OOMC,0.135535169195,0.025477
187,187,kids,27,OMOC,0.135535169195,0.038737
187,187,kids,27,OOCM,0.135535169195,0.338830
187,187,kids,27,OCCO,0.135535169195,0.000000
187,187,kids,27,CCOO,0.135535169195,0.185514
187,187,kids,27,COCO,0.135535169195,0.003968
187,187,kids,27,COOM,0.135535169195,0.087302
187,187,kids,28,OMCO,0.0262079062696,0.001898
187,187,kids,28,OCOM,0.0262079062696,0.097790
187,187,kids,28,OOMC,0.0262079062696,0.777828
187,187,kids,28,OMOC,0.0262079062696,0.005685
187,187,kids,28,OOCM,0.0262079062696,0.108317
187,187,kids,28,OCCO,0.0262079062696,0.004106
187,187,kids,28,CCOO,0.0262079062696,0.000283
187,187,kids,28,COCO,0.0262079062696,0.000000
187,187,kids,28,COOM,0.0262079062696,0.004094
187,187,kids,29,OMCO,0.0171527400107,0.000000
187,187,kids,29,OCOM,0.0171527400107,0.000074
187,187,kids,29,OOMC,0.0171527400107,0.078595
187,187,kids,29,OMOC,0.0171527400107,0.914578
187,187,kids,29,OOCM,0.0171527400107,0.006616
187,187,kids,29,OCCO,0.0171527400107,0.000000
187,187,kids,29,CCOO,0.0171527400107,0.000003
187,187,kids,29,COCO,0.0171527400107,0.000131
187,187,kids,29,COOM,0.0171527400107,0.000004
187,187,kids,30,OMCO,0.0137343187096,0.000000
187,187,kids,30,OCOM,0.0137343187096,0.001600
187,187,kids,30,OOMC,0.0137343187096,0.558514
187,187,kids,30,OMOC,0.0137343187096,0.004597
187,187,kids,30,OOCM,0.0137343187096,0.433802
187,187,kids,30,OCCO,0.0137343187096,0.000000
187,187,kids,30,CCOO,0.0137343187096,0.001143
187,187,kids,30,COCO,0.0137343187096,0.000000
187,187,kids,30,COOM,0.0137343187096,0.000344
187,187,kids,31,OMCO,0.0750140454017,0.194251
187,187,kids,31,OCOM,0.0750140454017,0.000080
187,187,kids,31,OOMC,0.0750140454017,0.136341
187,187,kids,31,OMOC,0.0750140454017,0.136801
187,187,kids,31,OOCM,0.0750140454017,0.013213
187,187,kids,31,OCCO,0.0750140454017,0.000015
187,187,kids,31,CCOO,0.0750140454017,0.000000
187,187,kids,31,COCO,0.0750140454017,0.295715
187,187,kids,31,COOM,0.0750140454017,0.223583
187,187,kids,32,OMCO,0.0139515432898,0.029166
187,187,kids,32,OCOM,0.0139515432898,0.004527
187,187,kids,32,OOMC,0.0139515432898,0.211118
187,187,kids,32,OMOC,0.0139515432898,0.002279
187,187,kids,32,OOCM,0.0139515432898,0.751458
187,187,kids,32,OCCO,0.0139515432898,0.000013
187,187,kids,32,CCOO,0.0139515432898,0.000213
187,187,kids,32,COCO,0.0139515432898,0.001156
187,187,kids,32,COOM,0.0139515432898,0.000070
188,188,kids,0,OMCO,0.0434620806847,0.005045
188,188,kids,0,OCOM,0.0434620806847,0.002950
188,188,kids,0,OOMC,0.0434620806847,0.207433
188,188,kids,0,OMOC,0.0434620806847,0.000001
188,188,kids,0,OOCM,0.0434620806847,0.635973
188,188,kids,0,OCCO,0.0434620806847,0.003509
188,188,kids,0,CCOO,0.0434620806847,0.000000
188,188,kids,0,COCO,0.0434620806847,0.114064
188,188,kids,0,COOM,0.0434620806847,0.031026
188,188,kids,1,OMCO,0.0393977540815,0.023048
188,188,kids,1,OCOM,0.0393977540815,0.046327
188,188,kids,1,OOMC,0.0393977540815,0.756048
188,188,kids,1,OMOC,0.0393977540815,0.000000
188,188,kids,1,OOCM,0.0393977540815,0.112149
188,188,kids,1,OCCO,0.0393977540815,0.000000
188,188,kids,1,CCOO,0.0393977540815,0.026436
188,188,kids,1,COCO,0.0393977540815,0.035590
188,188,kids,1,COOM,0.0393977540815,0.000402
188,188,kids,2,OMCO,0.118266850084,0.006618
188,188,kids,2,OCOM,0.118266850084,0.000020
188,188,kids,2,OOMC,0.118266850084,0.439044
188,188,kids,2,OMOC,0.118266850084,0.000075
188,188,kids,2,OOCM,0.118266850084,0.318817
188,188,kids,2,OCCO,0.118266850084,0.001690
188,188,kids,2,CCOO,0.118266850084,0.205917
188,188,kids,2,COCO,0.118266850084,0.012209
188,188,kids,2,COOM,0.118266850084,0.015609
188,188,kids,3,OMCO,0.0379197676202,0.000002
188,188,kids,3,OCOM,0.0379197676202,0.000082
188,188,kids,3,OOMC,0.0379197676202,0.135066
188,188,kids,3,OMOC,0.0379197676202,0.040992
188,188,kids,3,OOCM,0.0379197676202,0.817004
188,188,kids,3,OCCO,0.0379197676202,0.000076
